"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"264";"P 6";"10680";"13";"2052";"1366";"0";"0";"3.46";"3.46";"2059";"995";"100%,50%"
"265";"P 6";"10693";"13";"1446";"1131";"0";"0";"0";"3.38";"2059";"995";"100%,50%"
"266";"P 6";"10707";"13";"2006";"1545";"0";"0";"3.39";"3.43";"2059";"995";"100%,50%"
"267";"P 6";"10734";"27";"1993";"1499";"0";"0";"3.38";"0";"2059";"995";"100%,50%"
"268";"P 6";"10748";"13";"2079";"1469";"0";"0";"3.36";"0";"2059";"995";"100%,50%"
"269";"P 6";"10775";"26";"2042";"1664";"0";"0";"3.37";"0";"2059";"995";"100%,50%"
"270";"P 6";"10802";"27";"2086";"1247";"0";"0";"3.31";"0";"2059";"995";"100%,50%"
"271";"P 6";"10856";"53";"2079";"1247";"0";"0";"3.32";"0";"2059";"995";"100%,50%"
"272";"P 6";"10896";"40";"2122";"1068";"0";"0";"3.27";"0";"2059";"995";"100%,50%"
"273";"P 6";"10978";"81";"2142";"1210";"0";"0";"3.32";"3.04";"2059";"995";"100%,50%"
"274";"P 6";"11045";"67";"2033";"1389";"0";"0";"3.27";"0";"2059";"995";"100%,50%"
"275";"P 6";"11140";"94";"2099";"1426";"0";"0";"3.37";"3.47";"2059";"995";"100%,50%"
"276";"P 6";"11167";"27";"1976";"1724";"0";"0";"3.51";"0";"2059";"995";"100%,50%"
"277";"P 6";"11180";"13";"1970";"1572";"0";"0";"3.46";"0";"2059";"995";"100%,50%"
"278";"P 6";"11207";"27";"2056";"1552";"0";"0";"3.43";"0";"2059";"995";"100%,50%"
"279";"P 6";"11234";"27";"2009";"1462";"0";"0";"3.47";"0";"2059";"995";"100%,50%"
"280";"P 6";"11261";"26";"2056";"1591";"0";"0";"3.45";"0";"2059";"995";"100%,50%"
"281";"P 6";"11302";"40";"2149";"1903";"0";"0";"3.47";"3.46";"2059";"995";"100%"
"282";"P 6";"11343";"40";"2036";"1502";"0";"0";"3.52";"3.57";"2059";"995";"100%,50%"
"283";"P 6";"11356";"13";"1983";"1409";"0";"0";"3.47";"0";"2059";"995";"100%,25%,50%"
"284";"P 6";"11370";"13";"2105";"1379";"0";"0";"3.51";"0";"2059";"995";"100%,50%"
"285";"P 6";"11410";"40";"2016";"1512";"0";"0";"3.57";"0";"2059";"995";"100%,50%"
"286";"P 6";"11451";"40";"2049";"1442";"0";"0";"3.49";"0";"2059";"995";"100%,50%"
"287";"P 6";"11505";"54";"1999";"1439";"0";"0";"3.47";"0";"2059";"995";"100%,50%"
"288";"P 6";"11559";"54";"2115";"1280";"0";"0";"3.49";"0";"2059";"995";"100%,50%"
"289";"P 6";"11600";"40";"1973";"1293";"0";"0";"3.52";"0";"2059";"995";"100%,25%,50%"
"290";"P 6";"11640";"40";"2023";"1469";"0";"0";"3.45";"0";"2059";"995";"100%,50%"
"291";"P 6";"11681";"40";"2059";"2211";"0";"0";"3.64";"0";"2059";"995";"100%"
"292";"P 6";"11708";"26";"2056";"1515";"0";"0";"3.42";"3.64";"2059";"995";"100%,50%"
"293";"P 6";"11735";"26";"2036";"1658";"0";"0";"3.44";"0";"2059";"995";"100%,50%"
"294";"P 6";"11748";"13";"2062";"1840";"0";"0";"3.44";"0";"2059";"995";"100%"
"295";"P 6";"11775";"26";"2109";"1406";"0";"0";"3.44";"0";"2059";"995";"100%,50%"
"296";"P 6";"11802";"27";"2029";"1346";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"297";"P 6";"11829";"26";"1973";"1061";"0";"0";"3.3";"0";"2059";"995";"100%,25%,50%"
"298";"P 6";"11870";"40";"2235";"1336";"0";"0";"3.3";"0";"2059";"995";"100%,50%"
"299";"P 6";"11910";"40";"2142";"1654";"0";"0";"3.35";"0";"2059";"995";"100%,50%"
"300";"P 6";"11951";"40";"2076";"1402";"0";"0";"3.31";"0";"2059";"995";"100%,50%"
"301";"P 6";"11992";"40";"1920";"1853";"0";"0";"3.31";"3.41";"2059";"995";"100%"
"302";"P 6";"12032";"40";"2016";"1160";"0";"0";"3.31";"3.37";"2059";"995";"100%,25%,50%"
"303";"P 6";"12059";"27";"2076";"1462";"0";"0";"3.39";"0";"2059";"995";"100%,50%"
"304";"P 6";"12100";"40";"1986";"1323";"0";"0";"3.29";"0";"2059";"995";"100%,25%,50%"
"305";"P 6";"12181";"81";"2089";"1555";"0";"0";"3.33";"0";"2059";"995";"100%,50%"
"306";"P 6";"12221";"40";"2089";"1714";"0";"0";"3.43";"0";"2059";"995";"100%,50%"
"307";"P 6";"12262";"40";"1989";"1631";"0";"0";"3.43";"0";"2059";"995";"100%,50%"
"308";"P 6";"12303";"40";"1946";"1525";"0";"0";"3.42";"0";"2059";"995";"100%,50%"
"309";"P 6";"12343";"40";"2069";"1336";"0";"0";"3.44";"0";"2059";"995";"100%,50%"
"310";"P 6";"12384";"40";"1983";"1416";"0";"0";"3.39";"0";"2059";"995";"100%,25%,50%"
"311";"P 6";"12478";"94";"1983";"1383";"0";"0";"3.46";"0";"2059";"995";"100%,25%,50%"
"312";"P 6";"12533";"54";"1973";"1509";"0";"0";"3.51";"0";"2059";"995";"100%,50%"
"313";"P 6";"12573";"40";"1953";"1595";"0";"0";"3.56";"0";"2059";"995";"100%,50%"
"314";"P 6";"12613";"40";"2033";"189";"0";"0";"-1";"0";"2059";"995";"100%"
"315";"P 6";"12654";"40";"2039";"1402";"0";"0";"3.48";"0";"2059";"995";"100%,50%"
"316";"P 6";"12694";"40";"1979";"1353";"0";"0";"3.47";"0";"2059";"995";"100%,25%,50%"
"317";"P 6";"12735";"40";"2072";"1575";"0";"0";"3.48";"0";"2059";"995";"100%,50%"
"318";"P 6";"12776";"40";"2109";"1339";"0";"0";"3.47";"0";"2059";"995";"100%,50%"
"319";"P 6";"13005";"229";"2185";"1635";"0";"0";"3.3";"0";"2059";"995";"100%,50%"
"320";"P 6";"13046";"40";"2033";"1542";"0";"0";"3.32";"3.41";"2059";"995";"100%,50%"
"321";"P 6";"13087";"40";"2182";"1326";"0";"0";"3.3";"3.4";"2059";"995";"100%,50%"
"322";"P 6";"13100";"13";"2162";"1164";"0";"0";"3.3";"0";"2059";"995";"100%,50%"
"323";"P 6";"13127";"26";"2139";"1860";"0";"0";"3.36";"0";"2059";"995";"100%"
"324";"P 6";"13154";"27";"2092";"1280";"0";"0";"3.3";"0";"2059";"995";"100%,50%"
"325";"P 6";"13181";"27";"2109";"1800";"0";"0";"3.38";"0";"2059";"995";"100%"
"326";"P 6";"13222";"40";"2023";"1664";"0";"0";"3.35";"0";"2059";"995";"100%,50%"
"327";"P 6";"13276";"54";"1956";"1446";"0";"0";"3.45";"0";"2059";"995";"100%,25%,50%"
"328";"P 6";"13316";"40";"1943";"1137";"0";"0";"3.3";"0";"2059";"995";"100%,25%,50%"
"329";"P 6";"13357";"40";"2003";"1439";"0";"0";"3.43";"0";"2059";"995";"100%,50%"
"330";"P 6";"13398";"40";"1960";"1489";"0";"0";"3.44";"0";"2059";"995";"100%,50%"
"331";"P 6";"13424";"26";"2056";"1532";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"332";"P 6";"13465";"40";"2026";"1197";"0";"0";"3.46";"0";"2059";"995";"100%,25%,50%"
"333";"P 6";"13506";"40";"2086";"1658";"0";"0";"3.46";"0";"2059";"995";"100%,50%"
"334";"P 6";"13546";"40";"1996";"1303";"0";"0";"3.46";"0";"2059";"995";"100%,25%,50%"
"335";"P 6";"13600";"54";"2079";"1111";"0";"0";"3.46";"0";"2059";"995";"100%,50%"
"336";"P 6";"13641";"40";"2019";"1316";"0";"0";"3.46";"0";"2059";"995";"100%,25%,50%"
"337";"P 6";"13682";"40";"2066";"1343";"0";"0";"3.48";"0";"2059";"995";"100%,50%"
"338";"P 6";"13722";"40";"2102";"1366";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"339";"P 6";"13762";"40";"2036";"1449";"0";"0";"3.46";"0";"2059";"995";"100%,50%"
"340";"P 6";"13898";"135";"2099";"2089";"0";"0";"3.41";"0";"2059";"995";"100%"
"341";"P 6";"13952";"54";"2172";"1160";"0";"0";"3.39";"0";"2059";"995";"100%,50%"
"342";"P 6";"13993";"40";"2033";"1263";"0";"0";"3.32";"0";"2059";"995";"100%,25%,50%"
"343";"P 6";"14073";"80";"1976";"1462";"0";"0";"3.3";"0";"2059";"995";"100%,50%"
"344";"P 6";"14101";"27";"2056";"1538";"0";"0";"3.35";"0";"2059";"995";"100%,50%"
"345";"P 6";"14141";"40";"2145";"1432";"0";"0";"3.28";"0";"2059";"995";"100%,50%"
"346";"P 6";"14182";"40";"2132";"1326";"0";"0";"3.21";"0";"2059";"995";"100%,50%"
"347";"P 6";"14276";"94";"2092";"1210";"0";"0";"3.24";"0";"2059";"995";"100%,50%"
"348";"P 6";"14331";"54";"2165";"1051";"0";"0";"3.2";"0";"2059";"995";"100%,50%"
"349";"P 6";"14371";"40";"2139";"1406";"0";"0";"3.21";"0";"2059";"995";"100%,50%"
"350";"P 6";"14412";"40";"2003";"1489";"0";"0";"3.2";"0";"2059";"995";"100%,50%"
"351";"P 6";"14452";"40";"1996";"1658";"0";"0";"3.34";"0";"2059";"995";"100%,50%"
"352";"P 6";"14493";"40";"2016";"1247";"0";"0";"3.21";"0";"2059";"995";"100%,25%,50%"
"353";"P 6";"14533";"40";"2185";"1694";"0";"0";"3.21";"0";"2059";"995";"100%"
"354";"P 6";"14574";"40";"2003";"1532";"0";"0";"3.27";"0";"2059";"995";"100%,50%"
"355";"P 6";"14669";"94";"2168";"1436";"0";"0";"3.1";"0";"2059";"995";"100%,50%"
"356";"P 6";"14777";"108";"2056";"1479";"0";"0";"3.13";"0";"2059";"995";"100%,50%"
"357";"P 6";"14803";"26";"2218";"1482";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"358";"P 6";"14831";"27";"2019";"1276";"0";"0";"3.05";"0";"2059";"995";"100%,25%,50%"
"359";"P 6";"14871";"40";"2205";"1661";"0";"0";"3.11";"0";"2059";"995";"100%"
"360";"P 6";"14912";"40";"2092";"1701";"0";"0";"3.08";"0";"2059";"995";"100%,50%"
"361";"P 6";"14966";"54";"2105";"1595";"0";"0";"3.04";"0";"2059";"995";"100%,50%"
"362";"P 6";"15007";"40";"2135";"1349";"0";"0";"2.96";"0";"2059";"995";"100%,50%"
"363";"P 6";"15047";"40";"2182";"1336";"0";"0";"2.98";"0";"2059";"995";"100%,50%"
"364";"P 6";"15087";"40";"2182";"1462";"0";"0";"2.96";"0";"2059";"995";"100%,50%"
"365";"P 6";"15128";"40";"1950";"1160";"0";"0";"2.87";"0";"2059";"995";"100%,25%,50%"
"366";"P 6";"15274";"146";"2125";"1406";"0";"0";"2.79";"0";"2059";"995";"100%,50%"
"367";"P 6";"15396";"121";"2159";"1137";"0";"0";"2.76";"0";"2059";"995";"100%,50%"
"368";"P 6";"15450";"54";"2235";"1376";"0";"0";"2.76";"0";"2059";"995";"100%,50%"
"369";"P 6";"15504";"54";"2142";"1333";"0";"0";"2.67";"0";"2059";"995";"100%,50%"
"370";"P 6";"15544";"40";"2165";"1144";"0";"0";"2.69";"0";"2059";"995";"100%,50%"
"371";"P 6";"15585";"40";"2188";"1041";"0";"0";"2.68";"0";"2059";"995";"100%,50%"
"372";"P 6";"15625";"40";"2202";"1174";"0";"0";"2.7";"0";"2059";"995";"100%,50%"
"373";"P 6";"15666";"40";"2132";"1213";"0";"0";"2.72";"0";"2059";"995";"100%,50%"
"374";"P 6";"15707";"40";"2105";"1011";"0";"0";"2.64";"0";"2059";"995";"100%,50%"
"375";"P 6";"15761";"54";"2159";"1320";"0";"0";"2.72";"0";"2059";"995";"100%,50%"
"376";"P 6";"15801";"40";"2198";"1041";"0";"0";"2.79";"0";"2059";"995";"100%,50%"
"377";"P 6";"15883";"81";"2188";"1313";"0";"0";"2.75";"0";"2059";"995";"100%,50%"
"378";"P 6";"15936";"53";"2172";"1267";"0";"0";"2.8";"0";"2059";"995";"100%,50%"
"379";"P 6";"16072";"135";"2016";"1376";"0";"0";"2.99";"0";"2059";"995";"100%,50%"
"380";"P 6";"16166";"94";"2172";"1572";"0";"0";"3.09";"0";"2059";"995";"100%,50%"
"381";"P 6";"16274";"107";"2036";"1376";"0";"0";"3.24";"0";"2059";"995";"100%,50%"
"382";"P 6";"16369";"95";"1844";"567";"0";"0";"3.35";"0";"2059";"995";"100%"
"383";"P 6";"16410";"40";"1913";"1535";"0";"0";"3.34";"0";"2059";"995";"100%,50%"
"384";"P 6";"16450";"40";"2023";"1343";"0";"0";"3.39";"0";"2059";"995";"100%,25%,50%"
"385";"P 6";"16491";"40";"1946";"1548";"0";"0";"3.35";"0";"2059";"995";"100%,50%"
"386";"P 6";"16545";"53";"2059";"1605";"0";"0";"3.42";"0";"2059";"995";"100%,50%"
"387";"P 6";"16599";"54";"2129";"1389";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"388";"P 6";"16653";"54";"2089";"1260";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"389";"P 6";"16707";"54";"1960";"1489";"0";"0";"3.38";"0";"2059";"995";"100%,50%"
"390";"P 6";"16748";"40";"2052";"1300";"0";"0";"3.37";"0";"2059";"995";"100%,50%"
"391";"P 6";"16788";"40";"2115";"1495";"0";"0";"3.27";"0";"2059";"995";"100%,50%"
"392";"P 6";"16829";"40";"2178";"1465";"0";"0";"3.36";"0";"2059";"995";"100%,50%"
"393";"P 6";"16869";"40";"2225";"1595";"0";"0";"3.39";"0";"2059";"995";"100%"
"394";"P 6";"17180";"310";"2076";"1293";"0";"0";"3.24";"0";"2059";"995";"100%,50%"
"395";"P 6";"17289";"108";"2036";"1412";"0";"0";"3.21";"0";"2059";"995";"100%,50%"
"396";"P 6";"17464";"175";"2119";"1310";"0";"0";"3.12";"0";"2059";"995";"100%,50%"
"397";"P 6";"17505";"40";"2228";"1313";"0";"0";"3.13";"0";"2059";"995";"100%,50%"
"398";"P 6";"17545";"40";"2029";"1389";"0";"0";"3.08";"0";"2059";"995";"100%,50%"
"399";"P 6";"17600";"54";"2168";"1804";"0";"0";"3.26";"0";"2059";"995";"100%"
"400";"P 6";"17640";"40";"2135";"1472";"0";"0";"3.21";"0";"2059";"995";"100%,50%"
"401";"P 6";"17721";"81";"2052";"2351";"0";"0";"3.09";"0";"2059";"995";"100%"
"402";"P 6";"17856";"135";"2125";"1286";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"403";"P 6";"17910";"54";"2155";"1313";"0";"0";"3.09";"0";"2059";"995";"100%,50%"
"404";"P 6";"18005";"94";"2082";"1396";"0";"0";"3.03";"0";"2059";"995";"100%,50%"
"405";"P 6";"18059";"53";"2122";"1270";"0";"0";"3.05";"0";"2059";"995";"100%,50%"
"406";"P 6";"18100";"40";"2208";"1323";"0";"0";"3.08";"0";"2059";"995";"100%,50%"
"407";"P 6";"18140";"40";"2159";"1330";"0";"0";"3.05";"0";"2059";"995";"100%,50%"
"408";"P 6";"18181";"40";"2149";"1336";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"409";"P 6";"18221";"40";"2056";"1257";"0";"0";"3.07";"0";"2059";"995";"100%,50%"
"410";"P 6";"18546";"324";"2155";"1688";"0";"0";"3.35";"0";"2059";"995";"100%"
"411";"P 6";"18681";"135";"2175";"388";"0";"0";"3.29";"0";"2059";"995";"100%"
"412";"P 6";"18722";"40";"2069";"872";"0";"0";"3.26";"0";"2059";"995";"100%,50%"
"413";"P 6";"18776";"54";"2026";"2139";"0";"0";"3.21";"0";"2059";"995";"100%"
"414";"P 6";"19154";"378";"2132";"1121";"0";"0";"2.97";"0";"2059";"995";"100%,50%"
"415";"P 6";"19208";"54";"2215";"1197";"0";"0";"2.95";"0";"2059";"995";"100%,50%"
"416";"P 6";"19262";"54";"2149";"998";"0";"0";"2.94";"0";"2059";"995";"100%,50%"
"417";"P 6";"19505";"243";"2172";"875";"0";"0";"3.03";"0";"2059";"995";"100%,50%"
"418";"P 6";"19546";"40";"2311";"1177";"0";"0";"3.03";"0";"2059";"995";"100%,50%"
"419";"P 6";"19587";"40";"2215";"918";"0";"0";"2.95";"0";"2059";"995";"100%,50%"
"420";"P 6";"19627";"40";"2248";"1475";"0";"0";"2.99";"0";"2059";"995";"100%,50%"
"421";"P 6";"19722";"94";"2215";"1339";"0";"0";"3.02";"0";"2059";"995";"100%,50%"
"422";"P 6";"19776";"54";"2142";"1429";"0";"0";"2.99";"0";"2059";"995";"100%,50%"
"423";"P 6";"19817";"40";"2009";"1373";"0";"0";"3.09";"0";"2059";"995";"100%,25%,50%"
"424";"P 6";"19898";"80";"2149";"885";"0";"0";"2.96";"0";"2059";"995";"100%,50%"
"425";"P 6";"19952";"54";"2006";"259";"0";"0";"3.1";"0";"2059";"995";"100%"
"426";"P 6";"20033";"80";"2159";"1147";"0";"0";"3.04";"0";"2059";"995";"100%,50%"
"427";"P 6";"20087";"53";"2082";"1247";"0";"0";"3.04";"0";"2059";"995";"100%,50%"
"428";"P 6";"20127";"40";"2139";"1117";"0";"0";"3.1";"0";"2059";"995";"100%,50%"
"429";"P 6";"20249";"121";"2062";"1290";"0";"0";"3.19";"0";"2059";"995";"100%,50%"
"430";"P 6";"20533";"284";"2019";"136";"0";"0";"-1";"0";"2059";"995";"100%"
"431";"P 6";"20628";"94";"2145";"1422";"0";"0";"3.42";"0";"2059";"995";"100%,50%"
"432";"P 6";"20682";"53";"2092";"1565";"0";"0";"3.39";"0";"2059";"995";"100%,50%"
"433";"P 6";"20723";"40";"2115";"1286";"0";"0";"3.33";"0";"2059";"995";"100%,50%"
"434";"P 6";"20763";"40";"2069";"1167";"0";"0";"3.22";"0";"2059";"995";"100%,50%"
"435";"P 6";"20858";"94";"1887";"1432";"0";"0";"3.26";"0";"2059";"995";"100%,25%,50%"
"436";"P 6";"21290";"432";"1986";"2062";"0";"0";"3.32";"0";"2059";"995";"100%"
"437";"P 6";"21331";"40";"2159";"991";"0";"0";"3.13";"0";"2059";"995";"100%,50%"
"438";"P 6";"21534";"202";"2052";"202";"0";"0";"3.23";"0";"2059";"995";"100%"
"439";"P 6";"21574";"40";"2039";"113";"0";"0";"3.27";"0";"2059";"995";"100%"
"440";"P 6";"21642";"67";"2185";"143";"0";"0";"3.24";"0";"2059";"995";"100%"
"441";"P 6";"21682";"40";"2105";"1273";"0";"0";"3.26";"0";"2059";"995";"100%,50%"
"442";"P 6";"21763";"80";"2049";"554";"0";"0";"3.21";"0";"2059";"995";"100%"
"443";"P 6";"21804";"41";"2023";"564";"0";"0";"3.13";"0";"2059";"995";"100%"
"444";"P 6";"21844";"40";"2096";"839";"0";"0";"3.16";"0";"2059";"995";"100%,50%"
"445";"P 6";"21885";"40";"2228";"1197";"0";"0";"3.13";"0";"2059";"995";"100%,50%"
"446";"P 6";"21926";"40";"1963";"590";"0";"0";"3.09";"0";"2059";"995";"100%"
"447";"P 6";"21966";"40";"2149";"1061";"0";"0";"3.06";"0";"2059";"995";"100%,50%"
"448";"P 6";"22007";"40";"2069";"743";"0";"0";"3.12";"0";"2059";"995";"100%,50%"
"449";"P 6";"22047";"40";"1893";"656";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"450";"P 6";"22156";"108";"2162";"1482";"0";"0";"3";"0";"2059";"995";"100%,50%"
"451";"P 6";"22359";"202";"2248";"1117";"0";"0";"2.95";"0";"2059";"995";"100%,50%"
"452";"P 6";"22467";"108";"2023";"1061";"0";"0";"2.82";"0";"2059";"995";"100%,50%"
"453";"P 6";"22575";"108";"2135";"1243";"0";"0";"2.85";"0";"2059";"995";"100%,50%"
"454";"P 6";"22629";"54";"2042";"1237";"0";"0";"2.78";"0";"2059";"995";"100%,25%,50%"
"455";"P 6";"22683";"54";"2139";"1054";"0";"0";"2.85";"0";"2059";"995";"100%,50%"
"456";"P 6";"22723";"40";"2192";"1054";"0";"0";"2.9";"0";"2059";"995";"100%,50%"
"457";"P 6";"22764";"40";"2056";"965";"0";"0";"2.86";"0";"2059";"995";"100%,50%"
"458";"P 6";"22845";"81";"2102";"1227";"0";"0";"2.98";"0";"2059";"995";"100%,50%"
"459";"P 6";"22899";"54";"2205";"1339";"0";"0";"3.07";"0";"2059";"995";"100%,50%"
"460";"P 6";"22953";"54";"2066";"1326";"0";"0";"3.06";"0";"2059";"995";"100%,50%"
"461";"P 6";"23007";"54";"2135";"1180";"0";"0";"3.04";"0";"2059";"995";"100%,50%"
"462";"P 6";"23169";"162";"2115";"1353";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"463";"P 6";"23264";"94";"1953";"680";"0";"0";"3.15";"2.74";"2059";"995";"100%,50%"
"464";"P 6";"23291";"27";"2105";"1724";"0";"0";"3.12";"0";"2059";"995";"100%"
"465";"P 6";"23318";"26";"2155";"524";"0";"0";"-1";"-1";"2059";"995";"100%"
"466";"P 6";"23345";"27";"2092";"1041";"0";"0";"3.02";"0";"2059";"995";"100%,50%"
"467";"P 6";"23359";"13";"1979";"1124";"0";"0";"3";"0";"2059";"995";"100%,25%,50%"
"468";"P 6";"23386";"27";"2076";"1349";"0";"0";"3.02";"0";"2059";"995";"100%,50%"
"469";"P 6";"23413";"27";"2182";"1207";"0";"0";"3.09";"0";"2059";"995";"100%,50%"
"470";"P 6";"23440";"26";"2195";"971";"0";"0";"2.96";"0";"2059";"995";"100%,50%"
"471";"P 6";"23480";"40";"2145";"1422";"0";"0";"3.1";"0";"2059";"995";"100%,50%"
"472";"P 6";"23521";"40";"2139";"1114";"0";"0";"2.94";"0";"2059";"995";"100%,50%"
"473";"P 6";"23562";"40";"2079";"1267";"0";"0";"2.98";"0";"2059";"995";"100%,50%"
"474";"P 6";"23602";"40";"2175";"985";"0";"0";"2.91";"0";"2059";"995";"100%,50%"
"475";"P 6";"23643";"40";"2202";"971";"0";"0";"2.95";"0";"2059";"995";"100%,50%"
"476";"P 6";"23683";"40";"2172";"1190";"0";"0";"2.95";"0";"2059";"995";"100%,50%"
"477";"P 6";"23737";"53";"2006";"1141";"0";"0";"2.98";"0";"2059";"995";"100%,25%,50%"
"478";"P 6";"23791";"54";"2076";"1310";"0";"0";"3.04";"0";"2059";"995";"100%,50%"
"479";"P 6";"23832";"40";"1973";"1366";"0";"0";"3.1";"0";"2059";"995";"100%,25%,50%"
"480";"P 6";"23873";"40";"2079";"1482";"0";"0";"3.05";"0";"2059";"995";"100%,50%"
"481";"P 6";"23913";"40";"2069";"1359";"0";"0";"3.07";"0";"2059";"995";"100%,50%"
"482";"P 6";"23940";"27";"2165";"1283";"0";"0";"3.14";"0";"2059";"995";"100%,50%"
"483";"P 6";"23980";"40";"2159";"1260";"0";"0";"3.08";"0";"2059";"995";"100%,50%"
"484";"P 6";"24021";"40";"2082";"1250";"0";"0";"3.05";"0";"2059";"995";"100%,50%"
"485";"P 6";"24075";"54";"2042";"1409";"0";"0";"3.13";"0";"2059";"995";"100%,50%"
"486";"P 6";"24129";"54";"2152";"1446";"0";"0";"3.09";"0";"2059";"995";"100%,50%"
"487";"P 6";"24156";"27";"2092";"1180";"0";"0";"3.14";"0";"2059";"995";"100%,50%"
"488";"P 6";"24183";"27";"2129";"1399";"0";"0";"3.07";"0";"2059";"995";"100%,50%"
"489";"P 6";"24224";"40";"2013";"1117";"0";"0";"3.11";"2.94";"2059";"995";"100%,25%,50%"
"490";"P 6";"24264";"40";"2109";"1439";"0";"0";"3.23";"0";"2059";"995";"100%,50%"
"491";"P 6";"24319";"54";"2129";"1402";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"492";"P 6";"24372";"53";"2102";"1522";"0";"0";"3.14";"0";"2059";"995";"100%,50%"
"493";"P 6";"24426";"54";"2069";"1535";"0";"0";"3.17";"0";"2059";"995";"100%,50%"
"494";"P 6";"24481";"54";"2145";"1220";"0";"0";"3.18";"0";"2059";"995";"100%,50%"
"495";"P 6";"24630";"149";"1910";"1160";"0";"0";"3.26";"0";"2059";"995";"100%,25%,50%"
"496";"P 6";"24657";"27";"1910";"1509";"0";"0";"3.29";"0";"2059";"995";"100%,50%"
"497";"P 6";"24683";"26";"2036";"1386";"0";"0";"3.25";"0";"2059";"995";"100%,50%"
"498";"P 6";"24711";"27";"2115";"1475";"0";"0";"3.28";"0";"2059";"995";"100%,50%"
"499";"P 6";"24751";"40";"1983";"1436";"0";"0";"3.31";"0";"2059";"995";"100%,50%"
"500";"P 6";"24792";"40";"2006";"1575";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"501";"P 6";"24873";"81";"2056";"1167";"0";"0";"3.43";"0";"2059";"995";"100%,50%"
"502";"P 6";"24913";"40";"1880";"1509";"0";"0";"3.46";"0";"2059";"995";"100%,25%,50%"
"503";"P 6";"24940";"27";"1883";"1456";"0";"0";"3.48";"0";"2059";"995";"100%,25%,50%"
"504";"P 6";"24967";"27";"1993";"1419";"0";"0";"3.46";"0";"2059";"995";"100%,50%"
"505";"P 6";"25008";"40";"1950";"1432";"0";"0";"3.47";"0";"2059";"995";"100%,25%,50%"
"506";"P 6";"25049";"40";"1936";"1462";"0";"0";"3.53";"0";"2059";"995";"100%,25%,50%"
"507";"P 6";"25089";"40";"2019";"1525";"0";"0";"3.51";"0";"2059";"995";"100%,50%"
"508";"P 6";"25211";"121";"1956";"1505";"0";"0";"3.47";"0";"2059";"995";"100%,50%"
"509";"P 6";"25251";"40";"2168";"1160";"0";"0";"3.41";"0";"2059";"995";"100%,50%"
"510";"P 6";"25292";"40";"2046";"1780";"0";"0";"3.52";"0";"2059";"995";"100%"
"511";"P 6";"25319";"26";"2089";"1213";"0";"0";"3.39";"0";"2059";"995";"100%,50%"
"512";"P 6";"25427";"108";"2066";"1509";"0";"0";"3.27";"0";"2059";"995";"100%,50%"
"513";"P 6";"25522";"95";"2049";"1094";"0";"0";"3.15";"0";"2059";"995";"100%,50%"
"514";"P 6";"25563";"40";"1121";"1121";"0";"0";"0";"2.91";"2059";"995";"100%"
"515";"P 6";"25630";"67";"2066";"1353";"0";"0";"3.13";"0";"2059";"995";"100%,50%"
"516";"P 6";"25752";"121";"2149";"1416";"0";"0";"3.08";"0";"2059";"995";"100%,50%"
"517";"P 6";"25765";"13";"2036";"1204";"0";"0";"3.06";"0";"2059";"995";"100%,25%,50%"
"518";"P 6";"25792";"27";"2162";"1359";"0";"0";"3";"0";"2059";"995";"100%,50%"
"519";"P 6";"25819";"26";"1575";"1074";"0";"0";"0";"2.96";"2059";"995";"100%,25%,50%"
"520";"P 6";"25846";"27";"2056";"1313";"0";"0";"3.04";"0";"2059";"995";"100%,50%"
"521";"P 6";"25874";"27";"2202";"1555";"0";"0";"3.06";"0";"2059";"995";"100%,50%"
"522";"P 6";"25900";"26";"2188";"1263";"0";"0";"2.96";"0";"2059";"995";"100%,50%"
"523";"P 6";"25927";"27";"2096";"1595";"0";"0";"3.01";"0";"2059";"995";"100%,50%"
"524";"P 6";"25968";"40";"2119";"1078";"0";"0";"3.05";"0";"2059";"995";"100%,50%"
"525";"P 6";"26009";"40";"2192";"1525";"0";"0";"3.06";"0";"2059";"995";"100%,50%"
"526";"P 6";"26063";"54";"2195";"1200";"0";"0";"2.99";"0";"2059";"995";"100%,50%"
"527";"P 6";"26225";"162";"2046";"1227";"0";"0";"3.06";"0";"2059";"995";"100%,25%,50%"
"528";"P 6";"26265";"40";"2096";"1369";"0";"0";"3.09";"2.8";"2059";"995";"100%,50%"
"529";"P 6";"26306";"40";"2102";"1117";"0";"0";"3.14";"0";"2059";"995";"100%,50%"
"530";"P 6";"26320";"13";"2142";"1396";"0";"0";"3.07";"0";"2059";"995";"100%,50%"
