"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"251";"P 44";"6678";"13";"1781";"1439";"0";"0";"0";"3.91";"2152";"991";"100%,25%,50%"
"252";"P 44";"6693";"14";"1903";"1585";"0";"0";"4.05";"0";"2152";"991";"100%,50%"
"253";"P 44";"6706";"13";"1863";"1707";"0";"0";"4.11";"3.93";"2152";"991";"100%,50%"
"254";"P 44";"6720";"13";"1844";"1608";"0";"0";"4.08";"3.96";"2152";"991";"100%,50%"
"255";"P 44";"6734";"13";"1840";"1532";"0";"0";"4.05";"3.93";"2152";"991";"100%,50%"
"256";"P 44";"6748";"13";"1930";"1575";"0";"0";"4.07";"3.95";"2152";"991";"100%,50%"
"257";"P 44";"6761";"13";"1933";"1611";"0";"0";"4.12";"3.92";"2152";"991";"100%,50%"
"258";"P 44";"6775";"13";"1926";"1598";"0";"0";"4.05";"3.97";"2152";"991";"100%,50%"
"259";"P 44";"6789";"14";"1877";"1442";"0";"0";"4.09";"3.91";"2152";"991";"100%,25%,50%"
"260";"P 44";"6803";"13";"1890";"1472";"0";"0";"4.08";"3.88";"2152";"991";"100%,25%,50%"
"261";"P 44";"6817";"13";"1877";"1558";"0";"0";"4.13";"3.88";"2152";"991";"100%,50%"
"262";"P 44";"6830";"13";"1863";"1426";"0";"0";"3.96";"3.88";"2152";"991";"100%,25%,50%"
"263";"P 44";"6844";"13";"1711";"1538";"0";"0";"0";"3.89";"2152";"991";"100%,25%,50%"
"264";"P 44";"6858";"14";"1920";"1525";"0";"0";"3.93";"3.92";"2152";"991";"100%,50%"
"265";"P 44";"6871";"13";"1860";"1558";"0";"0";"4.08";"0";"2152";"991";"100%,50%"
"266";"P 44";"6886";"14";"1847";"1412";"0";"0";"4";"3.9";"2152";"991";"100%,25%,50%"
"267";"P 44";"6899";"13";"1844";"1492";"0";"0";"3.99";"3.85";"2152";"991";"100%,25%,50%"
"268";"P 44";"6913";"13";"1794";"1446";"0";"0";"0";"3.83";"2152";"991";"100%,25%,50%"
"269";"P 44";"6927";"13";"1860";"1379";"0";"0";"0";"3.87";"2152";"991";"100%,25%,50%"
"270";"P 44";"6941";"13";"1890";"1409";"0";"0";"0";"3.87";"2152";"991";"100%,25%,50%"
"271";"P 44";"6954";"13";"1853";"1585";"0";"0";"4.1";"3.8";"2152";"991";"100%,50%"
"272";"P 44";"6968";"13";"1794";"1535";"0";"0";"0";"3.88";"2152";"991";"100%,25%,50%"
"273";"P 44";"6982";"14";"1930";"1429";"0";"0";"0";"3.82";"2152";"991";"100%,25%,50%"
"274";"P 44";"6996";"13";"1943";"1492";"0";"0";"3.92";"3.8";"2152";"991";"100%,50%"
"275";"P 44";"7009";"13";"1907";"1565";"0";"0";"3.94";"0";"2152";"991";"100%,50%"
"276";"P 44";"7065";"55";"1781";"1479";"0";"0";"0";"3.83";"2152";"991";"100%,25%,50%"
"277";"P 44";"7079";"13";"1883";"1588";"0";"0";"4.05";"3.71";"2152";"991";"100%,50%"
"278";"P 44";"7092";"13";"1877";"1495";"0";"0";"4.05";"3.67";"2152";"991";"100%,25%,50%"
"279";"P 44";"7106";"14";"1817";"1363";"0";"0";"0";"3.83";"2152";"991";"100%,25%,50%"
"280";"P 44";"7120";"13";"1870";"1575";"0";"0";"4.01";"3.76";"2152";"991";"100%,50%"
"281";"P 44";"7134";"13";"1847";"1499";"0";"0";"4.07";"0";"2152";"991";"100%,25%,50%"
"282";"P 44";"7161";"27";"1897";"1601";"0";"0";"3.95";"0";"2152";"991";"100%,50%"
"283";"P 44";"7175";"13";"1893";"1479";"0";"0";"3.85";"3.67";"2152";"991";"100%,25%,50%"
"284";"P 44";"7189";"13";"1830";"1515";"0";"0";"3.85";"3.7";"2152";"991";"100%,25%,50%"
"285";"P 44";"7202";"13";"1847";"1515";"0";"0";"3.88";"3.72";"2152";"991";"100%,25%,50%"
"286";"P 44";"7216";"13";"1897";"1595";"0";"0";"3.97";"3.72";"2152";"991";"100%,50%"
"287";"P 44";"7230";"13";"1963";"1326";"0";"0";"0";"3.69";"2152";"991";"100%,25%,50%"
"288";"P 44";"7244";"13";"1844";"1465";"0";"0";"0";"3.7";"2152";"991";"100%,25%,50%"
"289";"P 44";"7258";"13";"1853";"1591";"0";"0";"3.98";"0";"2152";"991";"100%,50%"
"290";"P 44";"7271";"13";"1827";"1452";"0";"0";"3.88";"0";"2152";"991";"100%,25%,50%"
"291";"P 44";"7286";"14";"1877";"1505";"0";"0";"3.85";"0";"2152";"991";"100%,25%,50%"
"292";"P 44";"7299";"13";"1830";"1326";"0";"0";"3.8";"3.75";"2152";"991";"10%,100%,25%,50%"
"293";"P 44";"7327";"27";"1741";"1436";"0";"0";"0";"3.76";"2152";"991";"100%,25%,50%"
"294";"P 44";"7354";"27";"1870";"1446";"0";"0";"3.84";"3.65";"2152";"991";"100%,25%,50%"
"295";"P 44";"7368";"13";"1824";"1558";"0";"0";"3.95";"0";"2152";"991";"100%,50%"
"296";"P 44";"7382";"13";"1827";"1452";"0";"0";"0";"3.73";"2152";"991";"100%,25%,50%"
"297";"P 44";"7396";"14";"1814";"1472";"0";"0";"0";"3.74";"2152";"991";"100%,25%,50%"
"298";"P 44";"7410";"13";"1920";"1565";"0";"0";"3.8";"0";"2152";"991";"100%,50%"
"299";"P 44";"7423";"13";"1867";"1585";"0";"0";"3.89";"3.77";"2152";"991";"100%,50%"
"300";"P 44";"7437";"13";"1817";"1674";"0";"0";"3.95";"3.72";"2152";"991";"100%,50%"
"301";"P 44";"7451";"13";"1784";"1545";"0";"0";"3.88";"0";"2152";"991";"100%,50%"
"302";"P 44";"7464";"13";"1870";"1608";"0";"0";"3.95";"3.74";"2152";"991";"100%,50%"
"303";"P 44";"7478";"13";"1790";"1349";"0";"0";"3.93";"3.74";"2152";"991";"10%,100%,25%,50%"
"304";"P 44";"7492";"14";"1943";"1625";"0";"0";"3.95";"3.9";"2152";"991";"100%,50%"
"305";"P 44";"7506";"13";"1840";"1459";"0";"0";"3.9";"3.71";"2152";"991";"100%,25%,50%"
"306";"P 44";"7520";"13";"1840";"1499";"0";"0";"3.78";"3.73";"2152";"991";"100%,25%,50%"
"307";"P 44";"7534";"14";"1820";"1419";"0";"0";"3.9";"3.74";"2152";"991";"100%,25%,50%"
"308";"P 44";"7547";"13";"1790";"1581";"0";"0";"4.07";"3.8";"2152";"991";"100%,50%"
"309";"P 44";"7561";"13";"1820";"1519";"0";"0";"3.9";"3.8";"2152";"991";"100%,25%,50%"
"310";"P 44";"7575";"13";"1814";"1519";"0";"0";"0";"3.84";"2152";"991";"100%,25%,50%"
"311";"P 44";"7589";"13";"1844";"1525";"0";"0";"3.94";"3.69";"2152";"991";"100%,25%,50%"
"312";"P 44";"7603";"13";"1790";"1505";"0";"0";"3.95";"3.86";"2152";"991";"100%,25%,50%"
"313";"P 44";"7616";"13";"1844";"1412";"0";"0";"3.92";"0";"2152";"991";"100%,25%,50%"
"314";"P 44";"7630";"13";"1834";"1462";"0";"0";"0";"3.92";"2152";"991";"100%,25%,50%"
"315";"P 44";"7644";"13";"1820";"1499";"0";"0";"3.87";"3.85";"2152";"991";"100%,25%,50%"
"316";"P 44";"7657";"13";"1853";"1522";"0";"0";"3.91";"3.79";"2152";"991";"100%,25%,50%"
"317";"P 44";"7671";"14";"1824";"1611";"0";"0";"3.98";"3.77";"2152";"991";"100%,50%"
"318";"P 44";"7685";"13";"1847";"1671";"0";"0";"4.07";"3.85";"2152";"991";"100%,50%"
"319";"P 44";"7699";"13";"1863";"1439";"0";"0";"3.98";"3.86";"2152";"991";"100%,25%,50%"
"320";"P 44";"7713";"13";"1834";"1538";"0";"0";"4.11";"3.85";"2152";"991";"100%,50%"
"321";"P 44";"7727";"14";"1863";"1509";"0";"0";"3.98";"3.71";"2152";"991";"100%,25%,50%"
"322";"P 44";"7740";"13";"1877";"1581";"0";"0";"4.09";"3.84";"2152";"991";"100%,50%"
"323";"P 44";"7754";"13";"1781";"1525";"0";"0";"3.99";"3.88";"2152";"991";"100%,25%,50%"
"324";"P 44";"7768";"13";"2072";"1472";"0";"0";"0";"3.86";"2152";"991";"100%,50%"
"325";"P 44";"7782";"14";"1827";"1595";"0";"0";"4.05";"3.95";"2152";"991";"100%,50%"
"326";"P 44";"7796";"13";"1887";"1399";"0";"0";"0";"3.88";"2152";"991";"100%,25%,50%"
"327";"P 44";"7809";"13";"1863";"1379";"0";"0";"0";"3.85";"2152";"991";"100%,25%,50%"
"328";"P 44";"7823";"13";"1910";"1515";"0";"0";"4.13";"3.9";"2152";"991";"100%,50%"
"329";"P 44";"7837";"13";"1810";"1528";"0";"0";"4.09";"0";"2152";"991";"100%,25%,50%"
"330";"P 44";"7851";"13";"1790";"1502";"0";"0";"3.96";"3.89";"2152";"991";"100%,25%,50%"
"331";"P 44";"7865";"14";"1857";"1462";"0";"0";"4.05";"3.92";"2152";"991";"100%,25%,50%"
"332";"P 44";"7878";"13";"1807";"1512";"0";"0";"4.11";"0";"2152";"991";"100%,25%,50%"
"333";"P 44";"7892";"13";"1737";"1465";"0";"0";"3.98";"0";"2152";"991";"100%,25%,50%"
"334";"P 44";"7906";"13";"1847";"1492";"0";"0";"4.12";"0";"2152";"991";"100%,25%,50%"
"335";"P 44";"7920";"14";"1764";"1485";"0";"0";"3.98";"0";"2152";"991";"100%,25%,50%"
"336";"P 44";"7934";"13";"1840";"1615";"0";"0";"4.1";"3.92";"2152";"991";"100%,50%"
"337";"P 44";"7947";"13";"2096";"1286";"0";"0";"0";"3.92";"2152";"991";"100%,50%"
"338";"P 44";"7961";"13";"1827";"1419";"0";"0";"4.02";"3.92";"2152";"991";"100%,25%,50%"
"339";"P 44";"7975";"13";"2149";"1197";"0";"0";"0";"3.87";"2152";"991";"100%,50%"
"340";"P 44";"7988";"13";"2079";"1369";"0";"0";"0";"3.9";"2152";"991";"100%,50%"
"341";"P 44";"8003";"14";"1903";"1495";"0";"0";"4.08";"3.89";"2152";"991";"100%,25%,50%"
"342";"P 44";"8016";"13";"2026";"1449";"0";"0";"0";"3.96";"2152";"991";"100%,50%"
"343";"P 44";"8030";"13";"1807";"1519";"0";"0";"4.09";"0";"2152";"991";"100%,25%,50%"
"344";"P 44";"8044";"13";"1764";"1492";"0";"0";"4.07";"3.95";"2152";"991";"100%,25%,50%"
"345";"P 44";"8071";"27";"2039";"1446";"0";"0";"0";"3.99";"2152";"991";"100%,50%"
"346";"P 44";"8085";"13";"2096";"1379";"0";"0";"0";"3.83";"2152";"991";"100%,50%"
"347";"P 44";"8127";"41";"1787";"1485";"0";"0";"3.98";"3.96";"2152";"991";"100%,25%,50%"
"348";"P 44";"8140";"13";"1973";"1393";"0";"0";"0";"3.93";"2152";"991";"100%,25%,50%"
"349";"P 44";"8154";"13";"1810";"1379";"0";"0";"4.04";"3.96";"2152";"991";"100%,25%,50%"
"350";"P 44";"8168";"14";"2072";"1359";"0";"0";"0";"4.01";"2152";"991";"100%,50%"
"351";"P 44";"8181";"13";"1800";"1522";"0";"0";"4.3";"3.98";"2152";"991";"100%,25%,50%"
"352";"P 44";"8195";"13";"1830";"1505";"0";"0";"4.19";"4.04";"2152";"991";"100%,25%,50%"
"353";"P 44";"8209";"13";"1817";"1495";"0";"0";"4.2";"3.98";"2152";"991";"100%,25%,50%"
"354";"P 44";"8223";"13";"1837";"1542";"0";"0";"4.16";"4";"2152";"991";"100%,50%"
"355";"P 44";"8237";"13";"1830";"1475";"0";"0";"4.17";"0";"2152";"991";"100%,25%,50%"
"356";"P 44";"8251";"13";"1797";"1542";"0";"0";"4.15";"3.99";"2152";"991";"100%,50%"
"357";"P 44";"8264";"13";"1844";"1658";"0";"0";"4.23";"4";"2152";"991";"100%,50%"
"358";"P 44";"8278";"13";"1817";"1595";"0";"0";"4.28";"4.06";"2152";"991";"100%,50%"
"359";"P 44";"8292";"14";"1840";"1439";"0";"0";"4.18";"0";"2152";"991";"100%,25%,50%"
"360";"P 44";"8306";"13";"1814";"1472";"0";"0";"4.15";"3.99";"2152";"991";"100%,25%,50%"
"361";"P 44";"8319";"13";"2162";"1452";"0";"0";"0";"4.03";"2152";"991";"100%,50%"
"362";"P 44";"8333";"13";"2119";"1363";"0";"0";"0";"4.01";"2152";"991";"100%,50%"
"363";"P 44";"8347";"13";"2062";"1429";"0";"0";"0";"4.07";"2152";"991";"100%,50%"
"364";"P 44";"8361";"13";"1804";"1545";"0";"0";"4.11";"4.02";"2152";"991";"100%,50%"
"365";"P 44";"8375";"14";"1824";"1555";"0";"0";"4.17";"4.01";"2152";"991";"100%,50%"
"366";"P 44";"8389";"13";"1824";"1605";"0";"0";"4.2";"4.1";"2152";"991";"100%,50%"
"367";"P 44";"8402";"13";"2222";"1376";"0";"0";"0";"4.05";"2152";"991";"100%,50%"
"368";"P 44";"8416";"14";"2165";"1336";"0";"0";"0";"4.1";"2152";"991";"100%,50%"
"369";"P 44";"8430";"13";"1784";"1555";"0";"0";"4.23";"4.08";"2152";"991";"100%,50%"
"370";"P 44";"8444";"13";"2125";"1369";"0";"0";"0";"4.07";"2152";"991";"100%,50%"
"371";"P 44";"8457";"13";"1718";"1439";"0";"0";"4.15";"3.99";"2152";"991";"100%,25%,50%"
"372";"P 44";"8471";"13";"1761";"1482";"0";"0";"4.18";"0";"2152";"991";"100%,25%,50%"
"373";"P 44";"8513";"41";"1814";"1545";"0";"0";"4.22";"4.06";"2152";"991";"100%,50%"
"374";"P 44";"8526";"13";"2188";"1343";"0";"0";"0";"3.98";"2152";"991";"100%,50%"
"375";"P 44";"8540";"13";"1797";"1505";"0";"0";"4.09";"3.98";"2152";"991";"100%,25%,50%"
"376";"P 44";"8554";"13";"1751";"1545";"0";"0";"4.17";"0";"2152";"991";"100%,50%"
"377";"P 44";"8568";"13";"1787";"1485";"0";"0";"4.15";"4.01";"2152";"991";"100%,25%,50%"
"378";"P 44";"8581";"13";"1830";"1369";"0";"0";"4.16";"4.02";"2152";"991";"100%,25%,50%"
"379";"P 44";"8595";"14";"1777";"1591";"0";"0";"4.14";"4.18";"2152";"991";"100%,50%"
"380";"P 44";"8609";"13";"1751";"1525";"0";"0";"4.13";"4.06";"2152";"991";"100%,25%,50%"
"381";"P 44";"8623";"13";"1797";"1694";"0";"0";"4.18";"4.04";"2152";"991";"100%,50%"
"382";"P 44";"8637";"13";"1790";"1489";"0";"0";"3.96";"4.02";"2152";"991";"100%,25%,50%"
"383";"P 44";"8650";"13";"2212";"1419";"0";"0";"0";"4.09";"2152";"991";"100%,50%"
"384";"P 44";"8664";"14";"2192";"1485";"0";"0";"0";"4.17";"2152";"991";"100%,50%"
"385";"P 44";"8678";"13";"1761";"1595";"0";"0";"4.18";"4.02";"2152";"991";"100%,50%"
"386";"P 44";"8692";"13";"1790";"1515";"0";"0";"4.09";"3.99";"2152";"991";"100%,25%,50%"
"387";"P 44";"8706";"14";"1830";"1535";"0";"0";"4.07";"0";"2152";"991";"100%,50%"
"388";"P 44";"8720";"13";"1787";"1499";"0";"0";"4.07";"4.01";"2152";"991";"100%,25%,50%"
"389";"P 44";"8733";"13";"2338";"1230";"0";"0";"0";"4.1";"2152";"991";"100%"
"390";"P 44";"8747";"13";"1837";"1625";"0";"0";"4.1";"4.01";"2152";"991";"100%,50%"
"391";"P 44";"8761";"13";"1804";"1379";"0";"0";"4";"4.03";"2152";"991";"100%,25%,50%"
"392";"P 44";"8774";"13";"1860";"1482";"0";"0";"4.01";"4.03";"2152";"991";"100%,25%,50%"
"393";"P 44";"8788";"13";"1781";"1353";"0";"0";"4.02";"3.99";"2152";"991";"100%,25%,50%"
"394";"P 44";"8816";"27";"1807";"1495";"0";"0";"4.06";"4.08";"2152";"991";"100%,25%,50%"
"395";"P 44";"8830";"13";"2285";"1459";"0";"0";"0";"4.03";"2152";"991";"100%,50%"
"396";"P 44";"8844";"14";"1824";"1532";"0";"0";"3.98";"4.05";"2152";"991";"100%,25%,50%"
"397";"P 44";"8857";"13";"1870";"1601";"0";"0";"4.07";"3.97";"2152";"991";"100%,50%"
"398";"P 44";"8871";"14";"1724";"1528";"0";"0";"4.09";"4.02";"2152";"991";"100%,25%,50%"
"399";"P 44";"8885";"13";"1797";"1459";"0";"0";"4.01";"3.95";"2152";"991";"100%,25%,50%"
"400";"P 44";"8899";"13";"1767";"1505";"0";"0";"3.98";"3.98";"2152";"991";"100%,25%,50%"
"401";"P 44";"8913";"14";"1774";"1552";"0";"0";"4.07";"0";"2152";"991";"100%,50%"
"402";"P 44";"8926";"13";"1797";"1558";"0";"0";"3.97";"3.99";"2152";"991";"100%,50%"
"403";"P 44";"8940";"13";"1704";"1409";"0";"0";"4.13";"3.93";"2152";"991";"100%,25%,50%"
"404";"P 44";"8954";"13";"1814";"1581";"0";"0";"4.08";"3.93";"2152";"991";"100%,50%"
"405";"P 44";"8968";"13";"1767";"1399";"0";"0";"3.93";"3.93";"2152";"991";"100%,25%,50%"
"406";"P 44";"8982";"14";"1761";"1519";"0";"0";"4.07";"3.97";"2152";"991";"100%,25%,50%"
"407";"P 44";"8995";"13";"1761";"1558";"0";"0";"3.93";"4.01";"2152";"991";"100%,50%"
"408";"P 44";"9009";"13";"1781";"1495";"0";"0";"3.98";"3.93";"2152";"991";"100%,25%,50%"
"409";"P 44";"9023";"13";"1767";"1691";"0";"0";"4.09";"4";"2152";"991";"100%,50%"
"410";"P 44";"9037";"13";"1787";"1479";"0";"0";"3.97";"4";"2152";"991";"100%,25%,50%"
"411";"P 44";"9051";"14";"1767";"1479";"0";"0";"4";"0";"2152";"991";"100%,25%,50%"
"412";"P 44";"9064";"13";"1781";"1449";"0";"0";"4.08";"3.98";"2152";"991";"100%,25%,50%"
"413";"P 44";"9078";"13";"1761";"1436";"0";"0";"4.06";"3.97";"2152";"991";"100%,25%,50%"
"414";"P 44";"9092";"14";"1744";"1465";"0";"0";"3.95";"3.92";"2152";"991";"100%,25%,50%"
"415";"P 44";"9106";"13";"1764";"1548";"0";"0";"4.1";"3.87";"2152";"991";"100%,50%"
"416";"P 44";"9133";"27";"1767";"1532";"0";"0";"4.09";"0";"2152";"991";"100%,25%,50%"
"417";"P 44";"9147";"13";"1714";"1436";"0";"0";"4.07";"0";"2152";"991";"100%,25%,50%"
"418";"P 44";"9161";"13";"1727";"1651";"0";"0";"4.07";"0";"2152";"991";"100%,50%"
"419";"P 44";"9175";"14";"1747";"1548";"0";"0";"4.12";"0";"2152";"991";"100%,50%"
"420";"P 44";"9188";"13";"1678";"1449";"0";"0";"4.02";"0";"2152";"991";"100%,25%,50%"
"421";"P 44";"9216";"27";"1674";"1383";"0";"0";"4.03";"4.11";"2152";"991";"100%,25%,50%"
"422";"P 44";"9230";"13";"1727";"1485";"0";"0";"4.1";"0";"2152";"991";"100%,25%,50%"
"423";"P 44";"9244";"14";"1724";"1475";"0";"0";"4.01";"0";"2152";"991";"100%,25%,50%"
"424";"P 44";"9257";"13";"1714";"1333";"0";"0";"4.08";"4.07";"2152";"991";"10%,100%,25%,50%"
"425";"P 44";"9271";"13";"1777";"1658";"0";"0";"4.18";"0";"2152";"991";"100%,50%"
"426";"P 44";"9285";"14";"1721";"1402";"0";"0";"4.02";"0";"2152";"991";"100%,25%,50%"
"427";"P 44";"9299";"13";"1744";"1449";"0";"0";"4.02";"0";"2152";"991";"100%,25%,50%"
"428";"P 44";"9313";"14";"1734";"1449";"0";"0";"3.98";"0";"2152";"991";"100%,25%,50%"
"429";"P 44";"9326";"13";"1771";"1495";"0";"0";"4.09";"0";"2152";"991";"100%,25%,50%"
"430";"P 44";"9340";"13";"1754";"1485";"0";"0";"4.21";"0";"2152";"991";"100%,25%,50%"
"431";"P 44";"9354";"13";"1771";"1538";"0";"0";"4.13";"4.07";"2152";"991";"100%,25%,50%"
"432";"P 44";"9368";"13";"1724";"1439";"0";"0";"4.21";"0";"2152";"991";"100%,25%,50%"
"433";"P 44";"9395";"27";"1741";"1442";"0";"0";"4.04";"4.05";"2152";"991";"100%,25%,50%"
"434";"P 44";"9450";"55";"2543";"1396";"0";"0";"0";"4.07";"2152";"991";"100%"
"435";"P 44";"9464";"13";"2609";"1293";"0";"0";"0";"4.05";"2152";"991";"100%"
"436";"P 44";"9478";"14";"1727";"1515";"0";"0";"4.04";"0";"2152";"991";"100%,25%,50%"
"437";"P 44";"9506";"27";"2576";"1283";"0";"0";"0";"4.11";"2152";"991";"100%"
"438";"P 44";"9519";"13";"2609";"1300";"0";"0";"0";"3.98";"2152";"991";"100%"
"439";"P 44";"9533";"14";"1734";"1495";"0";"0";"4.05";"0";"2152";"991";"100%,25%,50%"
"440";"P 44";"9547";"13";"1741";"1538";"0";"0";"4.05";"3.95";"2152";"991";"100%,25%,50%"
"441";"P 44";"9561";"13";"1741";"1489";"0";"0";"4.05";"3.98";"2152";"991";"100%,25%,50%"
"442";"P 44";"9575";"13";"1810";"1522";"0";"0";"3.99";"4.11";"2152";"991";"100%,25%,50%"
"443";"P 44";"9588";"13";"1794";"1499";"0";"0";"3.99";"3.96";"2152";"991";"100%,25%,50%"
"444";"P 44";"9602";"14";"1737";"1446";"0";"0";"3.97";"0";"2152";"991";"100%,25%,50%"
"445";"P 44";"9616";"13";"1781";"1373";"0";"0";"4";"0";"2152";"991";"100%,25%,50%"
"446";"P 44";"9629";"13";"1744";"1558";"0";"0";"4.02";"0";"2152";"991";"100%,50%"
"447";"P 44";"9643";"13";"1751";"1509";"0";"0";"4.02";"0";"2152";"991";"100%,25%,50%"
"448";"P 44";"9657";"13";"1747";"1456";"0";"0";"3.89";"3.79";"2152";"991";"100%,25%,50%"
"449";"P 44";"9671";"14";"2682";"1257";"0";"0";"0";"3.82";"2152";"991";"100%"
"450";"P 44";"9685";"13";"1810";"1376";"0";"0";"3.98";"3.86";"2152";"991";"100%,25%,50%"
"451";"P 44";"9699";"13";"1827";"1558";"0";"0";"4.03";"0";"2152";"991";"100%,50%"
"452";"P 44";"9712";"13";"1771";"1373";"0";"0";"3.91";"0";"2152";"991";"100%,25%,50%"
"453";"P 44";"9726";"14";"1747";"1409";"0";"0";"3.91";"3.88";"2152";"991";"100%,25%,50%"
"454";"P 44";"9740";"13";"1804";"1608";"0";"0";"4.05";"3.92";"2152";"991";"100%,50%"
"455";"P 44";"9754";"13";"1850";"1462";"0";"0";"4.03";"0";"2152";"991";"100%,25%,50%"
"456";"P 44";"9767";"13";"1873";"1678";"0";"0";"4.1";"-1";"2152";"991";"100%,50%"
"457";"P 44";"9781";"13";"2643";"1336";"0";"0";"0";"3.81";"2152";"991";"100%"
"458";"P 44";"9795";"13";"1827";"1449";"0";"0";"3.94";"3.98";"2152";"991";"100%,25%,50%"
"459";"P 44";"9809";"13";"2656";"1303";"0";"0";"0";"3.86";"2152";"991";"100%"
"460";"P 44";"9823";"13";"1764";"1416";"0";"0";"3.93";"0";"2152";"991";"100%,25%,50%"
"461";"P 44";"9850";"27";"2503";"1482";"0";"0";"0";"3.82";"2152";"991";"100%"
"462";"P 44";"9864";"13";"1867";"1502";"0";"0";"4.07";"3.97";"2152";"991";"100%,25%,50%"
"463";"P 44";"9878";"13";"2520";"1538";"0";"0";"0";"4.01";"2152";"991";"100%"
"464";"P 44";"9891";"13";"1790";"1442";"0";"0";"4.13";"3.89";"2152";"991";"100%,25%,50%"
"465";"P 44";"9906";"14";"1804";"1519";"0";"0";"4.02";"3.93";"2152";"991";"100%,25%,50%"
"466";"P 44";"9933";"27";"1820";"1393";"0";"0";"3.99";"0";"2152";"991";"100%,25%,50%"
"467";"P 44";"9947";"13";"2497";"1535";"0";"0";"0";"3.92";"2152";"991";"100%"
"468";"P 44";"9960";"13";"1827";"1442";"0";"0";"4.14";"0";"2152";"991";"100%,25%,50%"
"469";"P 44";"9975";"14";"1800";"1383";"0";"0";"4.15";"3.95";"2152";"991";"100%,25%,50%"
"470";"P 44";"10002";"27";"2699";"1071";"0";"0";"0";"4.03";"2152";"991";"100%"
"471";"P 44";"10016";"14";"1834";"1412";"0";"0";"4.09";"0";"2152";"991";"100%,25%,50%"
"472";"P 44";"10029";"13";"1834";"1316";"0";"0";"4.02";"3.96";"2152";"991";"10%,100%,25%,50%"
"473";"P 44";"10043";"14";"1837";"1412";"0";"0";"4.09";"0";"2152";"991";"100%,25%,50%"
"474";"P 44";"10057";"13";"1794";"1419";"0";"0";"4.04";"4.06";"2152";"991";"100%,25%,50%"
"475";"P 44";"10071";"14";"1830";"1482";"0";"0";"4.15";"4.01";"2152";"991";"100%,25%,50%"
"476";"P 44";"10084";"13";"1807";"1339";"0";"0";"4.11";"4.13";"2152";"991";"10%,100%,25%,50%"
"477";"P 44";"10098";"13";"1787";"1422";"0";"0";"4.11";"0";"2152";"991";"100%,25%,50%"
"478";"P 44";"10112";"14";"1804";"1495";"0";"0";"4.13";"4.04";"2152";"991";"100%,25%,50%"
"479";"P 44";"10154";"41";"1787";"1369";"0";"0";"4.06";"4.09";"2152";"991";"100%,25%,50%"
"480";"P 44";"10195";"41";"1847";"1296";"0";"0";"4.01";"0";"2152";"991";"10%,100%,25%,50%"
"481";"P 44";"10223";"27";"1797";"1402";"0";"0";"4.12";"4.08";"2152";"991";"100%,25%,50%"
"482";"P 44";"10250";"27";"1797";"1429";"0";"0";"4.14";"3.96";"2152";"991";"100%,25%,50%"
"483";"P 44";"10264";"13";"1751";"1399";"0";"0";"4.11";"0";"2152";"991";"100%,25%,50%"
"484";"P 44";"10278";"13";"1827";"1303";"0";"0";"4.13";"3.95";"2152";"991";"10%,100%,25%,50%"
"485";"P 44";"10292";"14";"1834";"1449";"0";"0";"4.04";"3.95";"2152";"991";"100%,25%,50%"
"486";"P 44";"10305";"13";"1761";"1489";"0";"0";"4.09";"4.03";"2152";"991";"100%,25%,50%"
"487";"P 44";"10319";"13";"1844";"1465";"0";"0";"3.98";"0";"2152";"991";"100%,25%,50%"
"488";"P 44";"10347";"27";"2709";"1346";"0";"0";"0";"4.08";"2152";"991";"100%"
"489";"P 44";"10360";"13";"1804";"1343";"0";"0";"3.93";"0";"2152";"991";"10%,100%,25%,50%"
"490";"P 44";"10374";"13";"2643";"1333";"0";"0";"0";"4.02";"2152";"991";"100%"
"491";"P 44";"10402";"27";"1814";"1250";"0";"0";"3.86";"0";"2152";"991";"10%,100%,25%,50%"
"492";"P 44";"10430";"27";"1830";"1432";"0";"0";"4.03";"3.96";"2152";"991";"100%,25%,50%"
"493";"P 44";"10457";"27";"1744";"1369";"0";"0";"3.91";"3.98";"2152";"991";"100%,25%,50%"
"494";"P 44";"10471";"13";"1810";"1442";"0";"0";"3.99";"3.94";"2152";"991";"100%,25%,50%"
"495";"P 44";"10485";"14";"1814";"1482";"0";"0";"4.11";"3.87";"2152";"991";"100%,25%,50%"
"496";"P 44";"10498";"13";"1867";"1422";"0";"0";"4.03";"-1";"2152";"991";"100%,25%,50%"
"497";"P 44";"10526";"27";"2719";"1253";"0";"0";"0";"3.94";"2152";"991";"100%"
"498";"P 44";"10540";"14";"1907";"1472";"0";"0";"4.04";"0";"2152";"991";"100%,25%,50%"
"499";"P 44";"10567";"27";"1857";"1485";"0";"0";"4.05";"0";"2152";"991";"100%,25%,50%"
"500";"P 44";"10595";"27";"2656";"1545";"0";"0";"0";"3.95";"2152";"991";"100%"
"501";"P 44";"10609";"13";"1807";"1459";"0";"0";"4.11";"0";"2152";"991";"100%,25%,50%"
"502";"P 44";"10622";"13";"2606";"1482";"0";"0";"0";"3.86";"2152";"991";"100%"
"503";"P 44";"10650";"27";"1827";"1492";"0";"0";"4.12";"3.98";"2152";"991";"100%,25%,50%"
