"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"251";"P 9";"4303";"13";"2255";"1396";"0";"0";"5.22";"5.39";"2417";"1313";"100%,50%"
"252";"P 9";"4317";"13";"2182";"1243";"0";"0";"5.1";"5.48";"2417";"1313";"100%,50%"
"253";"P 9";"4330";"13";"2344";"1290";"0";"0";"5.19";"5.5";"2417";"1313";"100%"
"254";"P 9";"4343";"13";"2155";"1247";"0";"0";"5.17";"5.43";"2417";"1313";"100%,50%"
"255";"P 9";"4356";"13";"2304";"1409";"0";"0";"5.16";"5.44";"2417";"1313";"100%,50%"
"256";"P 9";"4370";"13";"1532";"1280";"0";"0";"0";"5.48";"2417";"1313";"100%,25%,50%"
"257";"P 9";"4383";"13";"2278";"1349";"0";"0";"5.25";"5.47";"2417";"1313";"100%,50%"
"258";"P 9";"4396";"13";"2122";"1399";"0";"0";"5.17";"5.46";"2417";"1313";"100%,50%"
"259";"P 9";"4410";"13";"1542";"1170";"0";"0";"0";"5.5";"2417";"1313";"100%,25%,50%"
"260";"P 9";"4423";"13";"2162";"1283";"0";"0";"5.32";"5.46";"2417";"1313";"100%,50%"
"261";"P 9";"4436";"13";"2115";"1247";"0";"0";"5.19";"5.52";"2417";"1313";"100%,50%"
"262";"P 9";"4450";"13";"2304";"1247";"0";"0";"5.23";"5.52";"2417";"1313";"100%,50%"
"263";"P 9";"4463";"12";"2245";"1479";"0";"0";"5.31";"5.53";"2417";"1313";"100%,50%"
"264";"P 9";"4476";"13";"2281";"1475";"0";"0";"5.28";"5.47";"2417";"1313";"100%,50%"
"265";"P 9";"4489";"13";"2218";"1422";"0";"0";"5.16";"5.45";"2417";"1313";"100%,50%"
"266";"P 9";"4503";"13";"2268";"1465";"0";"0";"5.23";"5.46";"2417";"1313";"100%,50%"
"267";"P 9";"4516";"12";"2185";"1376";"0";"0";"5.22";"5.55";"2417";"1313";"100%,50%"
"268";"P 9";"4529";"13";"2255";"1320";"0";"0";"5.14";"5.51";"2417";"1313";"100%,50%"
"269";"P 9";"4542";"13";"2291";"1349";"0";"0";"5.32";"5.47";"2417";"1313";"100%,50%"
"270";"P 9";"4556";"13";"2112";"1429";"0";"0";"5.1";"5.49";"2417";"1313";"100%,50%"
"271";"P 9";"4715";"159";"1578";"1031";"0";"0";"0";"6.98";"2417";"1313";"100%,25%,50%"
"272";"P 9";"4755";"39";"2288";"2158";"0";"0";"5.14";"5.53";"2417";"1313";"100%"
"273";"P 9";"4768";"12";"2275";"1963";"0";"0";"5.24";"0";"2417";"1313";"100%"
"274";"P 9";"4781";"13";"1585";"1419";"0";"0";"0";"5.45";"2417";"1313";"100%,25%,50%"
"275";"P 9";"4795";"13";"2039";"1505";"0";"0";"5.22";"5.54";"2417";"1313";"100%,50%"
"276";"P 9";"4808";"13";"2076";"1379";"0";"0";"5.33";"5.49";"2417";"1313";"100%,50%"
"277";"P 9";"4821";"13";"2026";"1310";"0";"0";"5.24";"5.52";"2417";"1313";"100%,25%,50%"
"278";"P 9";"4835";"13";"2139";"1081";"0";"0";"5.28";"5.45";"2417";"1313";"100%,50%"
"279";"P 9";"4861";"26";"2172";"1595";"0";"0";"6.25";"5.56";"2417";"1313";"100%,50%"
"280";"P 9";"4888";"26";"2255";"2076";"0";"0";"5.32";"5.56";"2417";"1313";"100%"
"281";"P 9";"4901";"13";"2152";"1164";"0";"0";"5.37";"5.58";"2417";"1313";"100%,50%"
"282";"P 9";"4914";"13";"2178";"1263";"0";"0";"5.38";"5.58";"2417";"1313";"100%,50%"
"283";"P 9";"4927";"13";"2188";"1204";"0";"0";"5.36";"0";"2417";"1313";"100%,50%"
"284";"P 9";"4954";"26";"2149";"1217";"0";"0";"5.44";"5.59";"2417";"1313";"100%,50%"
"285";"P 9";"4968";"13";"2178";"1306";"0";"0";"5.35";"5.65";"2417";"1313";"100%,50%"
"286";"P 9";"4981";"12";"2139";"1313";"0";"0";"5.45";"5.76";"2417";"1313";"100%,50%"
"287";"P 9";"4994";"13";"2062";"1296";"0";"0";"5.41";"5.65";"2417";"1313";"100%,50%"
"288";"P 9";"5007";"13";"2228";"1333";"0";"0";"5.42";"5.67";"2417";"1313";"100%,50%"
"289";"P 9";"5021";"13";"2202";"1276";"0";"0";"5.37";"5.62";"2417";"1313";"100%,50%"
"290";"P 9";"5034";"13";"2311";"1253";"0";"0";"5.37";"5.65";"2417";"1313";"100%,50%"
"291";"P 9";"5047";"13";"2185";"1296";"0";"0";"5.35";"5.7";"2417";"1313";"100%,50%"
"292";"P 9";"5061";"13";"2159";"1273";"0";"0";"5.36";"5.78";"2417";"1313";"100%,50%"
"293";"P 9";"5074";"13";"2168";"1276";"0";"0";"5.45";"5.75";"2417";"1313";"100%,50%"
"294";"P 9";"5087";"13";"2132";"1263";"0";"0";"5.27";"5.69";"2417";"1313";"100%,50%"
"295";"P 9";"5100";"13";"2225";"1310";"0";"0";"5.34";"5.61";"2417";"1313";"100%,50%"
"296";"P 9";"5114";"13";"2145";"1366";"0";"0";"5.37";"5.56";"2417";"1313";"100%,50%"
"297";"P 9";"5127";"13";"2185";"1320";"0";"0";"5.37";"5.65";"2417";"1313";"100%,50%"
"298";"P 9";"5140";"13";"2175";"1286";"0";"0";"5.26";"5.63";"2417";"1313";"100%,50%"
"299";"P 9";"5153";"13";"2162";"1008";"0";"0";"5.35";"5.55";"2417";"1313";"100%,50%"
"300";"P 9";"5167";"13";"2129";"2003";"0";"0";"5.26";"5.52";"2417";"1313";"100%"
"301";"P 9";"5326";"159";"1505";"955";"0";"0";"0";"5.24";"2417";"1313";"100%,50%"
"302";"P 9";"5353";"26";"2341";"2400";"0";"0";"5.11";"5.4";"2417";"1313";"-"
"303";"P 9";"5366";"13";"2304";"2178";"0";"0";"5.11";"5.3";"2417";"1313";"100%"
"304";"P 9";"5406";"39";"1489";"1134";"0";"0";"0";"5.27";"2417";"1313";"100%,25%,50%"
"305";"P 9";"5419";"13";"2046";"1273";"0";"0";"5.19";"5.27";"2417";"1313";"100%,50%"
"306";"P 9";"5432";"13";"2119";"1240";"0";"0";"5.16";"0";"2417";"1313";"100%,50%"
"307";"P 9";"5446";"13";"2132";"1197";"0";"0";"5.12";"0";"2417";"1313";"100%,50%"
"308";"P 9";"5459";"13";"2231";"1015";"0";"0";"5.08";"5.29";"2417";"1313";"100%,50%"
"309";"P 9";"5472";"13";"1456";"968";"0";"0";"0";"5.22";"2417";"1313";"100%,50%"
"310";"P 9";"5485";"13";"2185";"1164";"0";"0";"5.1";"5.39";"2417";"1313";"100%,50%"
"311";"P 9";"5499";"13";"2159";"1187";"0";"0";"5.05";"5.36";"2417";"1313";"100%,50%"
"312";"P 9";"5512";"13";"2165";"1064";"0";"0";"5.08";"5.43";"2417";"1313";"100%,50%"
"313";"P 9";"5525";"13";"2225";"1280";"0";"0";"5.07";"5.39";"2417";"1313";"100%,50%"
"314";"P 9";"5539";"13";"2152";"1290";"0";"0";"5.11";"5.36";"2417";"1313";"100%,50%"
"315";"P 9";"5552";"13";"2311";"1210";"0";"0";"5.12";"5.42";"2417";"1313";"100%,50%"
"316";"P 9";"5565";"13";"2440";"1141";"0";"0";"5.3";"5.38";"2417";"1313";"100%"
"317";"P 9";"5578";"13";"2218";"1330";"0";"0";"5.16";"5.5";"2417";"1313";"100%,50%"
"318";"P 9";"5592";"13";"2056";"1409";"0";"0";"5.26";"5.52";"2417";"1313";"100%,50%"
"319";"P 9";"5605";"13";"2202";"1346";"0";"0";"5.28";"5.36";"2417";"1313";"100%,50%"
"320";"P 9";"5618";"13";"2248";"1330";"0";"0";"5.17";"5.42";"2417";"1313";"100%,50%"
"321";"P 9";"5632";"13";"2102";"1492";"0";"0";"5.17";"0";"2417";"1313";"100%,50%"
"322";"P 9";"5645";"13";"1558";"1197";"0";"0";"0";"5.48";"2417";"1313";"100%,25%,50%"
"323";"P 9";"5658";"13";"2168";"1346";"0";"0";"5.18";"5.5";"2417";"1313";"100%,50%"
"324";"P 9";"5672";"13";"2105";"1512";"0";"0";"5.19";"5.43";"2417";"1313";"100%,50%"
"325";"P 9";"5685";"13";"2145";"1479";"0";"0";"5.31";"5.49";"2417";"1313";"100%,50%"
"326";"P 9";"5698";"12";"2367";"1207";"0";"0";"5.27";"5.46";"2417";"1313";"100%"
"327";"P 9";"5711";"13";"2318";"1303";"0";"0";"5.23";"5.5";"2417";"1313";"100%,50%"
"328";"P 9";"5725";"13";"2105";"1263";"0";"0";"5.26";"5.36";"2417";"1313";"100%,50%"
"329";"P 9";"5738";"13";"2251";"1286";"0";"0";"5.16";"5.44";"2417";"1313";"100%,50%"
"330";"P 9";"5751";"12";"2311";"1339";"0";"0";"5.05";"5.34";"2417";"1313";"100%,50%"
"331";"P 9";"5764";"13";"2245";"1316";"0";"0";"5.23";"5.39";"2417";"1313";"100%,50%"
"332";"P 9";"5778";"13";"2251";"1349";"0";"0";"5.04";"5.46";"2417";"1313";"100%,50%"
"333";"P 9";"5791";"13";"2208";"1369";"0";"0";"5.09";"5.41";"2417";"1313";"100%,50%"
"334";"P 9";"5804";"13";"2225";"1353";"0";"0";"5.18";"5.37";"2417";"1313";"100%,50%"
"335";"P 9";"5818";"13";"2241";"1436";"0";"0";"5.3";"5.44";"2417";"1313";"100%,50%"
"336";"P 9";"5831";"12";"2265";"1505";"0";"0";"5.23";"5.44";"2417";"1313";"100%,50%"
"337";"P 9";"5844";"13";"2261";"1396";"0";"0";"5.17";"5.45";"2417";"1313";"100%,50%"
"338";"P 9";"5857";"13";"2225";"1502";"0";"0";"5.09";"0";"2417";"1313";"100%,50%"
"339";"P 9";"5871";"13";"1442";"1230";"0";"0";"0";"5.32";"2417";"1313";"100%,50%"
"340";"P 9";"5884";"13";"2228";"1399";"0";"0";"5.01";"5.41";"2417";"1313";"100%,50%"
"341";"P 9";"5911";"26";"1452";"1213";"0";"0";"0";"5.32";"2417";"1313";"100%,50%"
"342";"P 9";"5924";"13";"1462";"1273";"0";"0";"0";"5.31";"2417";"1313";"100%,25%,50%"
"343";"P 9";"5937";"13";"2208";"1409";"0";"0";"4.98";"5.32";"2417";"1313";"100%,50%"
"344";"P 9";"5950";"13";"2159";"1396";"0";"0";"4.92";"5.42";"2417";"1313";"100%,50%"
"345";"P 9";"5963";"12";"2149";"1386";"0";"0";"4.92";"5.27";"2417";"1313";"100%,50%"
"346";"P 9";"5977";"13";"2238";"1366";"0";"0";"5.01";"5.34";"2417";"1313";"100%,50%"
"347";"P 9";"5990";"13";"2198";"1469";"0";"0";"5.11";"5.2";"2417";"1313";"100%,50%"
"348";"P 9";"6004";"13";"1936";"1644";"0";"0";"5.04";"5.18";"2417";"1313";"100%,50%"
"349";"P 9";"6017";"13";"2192";"1416";"0";"0";"4.99";"5.29";"2417";"1313";"100%,50%"
"350";"P 9";"6030";"13";"2129";"1472";"0";"0";"4.95";"5.17";"2417";"1313";"100%,50%"
"351";"P 9";"6043";"12";"2301";"1326";"0";"0";"4.95";"5.26";"2417";"1313";"100%,50%"
"352";"P 9";"6056";"13";"2265";"1310";"0";"0";"4.94";"5.24";"2417";"1313";"100%,50%"
"353";"P 9";"6070";"13";"2238";"1333";"0";"0";"4.96";"5.18";"2417";"1313";"100%,50%"
"354";"P 9";"6083";"13";"2235";"1286";"0";"0";"4.87";"0";"2417";"1313";"100%,50%"
"355";"P 9";"6096";"13";"2225";"1346";"0";"0";"4.87";"5.19";"2417";"1313";"100%,50%"
"356";"P 9";"6110";"13";"2301";"1346";"0";"0";"4.93";"5.24";"2417";"1313";"100%,50%"
"357";"P 9";"6123";"13";"2225";"1349";"0";"0";"4.94";"0";"2417";"1313";"100%,50%"
"358";"P 9";"6136";"13";"1442";"1237";"0";"0";"0";"5.24";"2417";"1313";"100%,50%"
"359";"P 9";"6149";"12";"2278";"1363";"0";"0";"5.02";"5.26";"2417";"1313";"100%,50%"
"360";"P 9";"6163";"13";"2231";"1416";"0";"0";"4.93";"5.19";"2417";"1313";"100%,50%"
"361";"P 9";"6176";"13";"2241";"1436";"0";"0";"5";"0";"2417";"1313";"100%,50%"
"362";"P 9";"6189";"13";"1429";"1257";"0";"0";"0";"5.28";"2417";"1313";"100%,50%"
"363";"P 9";"6203";"13";"2261";"1412";"0";"0";"4.98";"5.3";"2417";"1313";"100%,50%"
"364";"P 9";"6216";"13";"2231";"1472";"0";"0";"5.08";"5.32";"2417";"1313";"100%,50%"
"365";"P 9";"6229";"13";"2367";"1296";"0";"0";"5.05";"5.33";"2417";"1313";"100%"
"366";"P 9";"6243";"13";"2222";"1389";"0";"0";"4.98";"5.22";"2417";"1313";"100%,50%"
"367";"P 9";"6256";"13";"2225";"1399";"0";"0";"4.98";"0";"2417";"1313";"100%,50%"
"368";"P 9";"6269";"13";"2251";"1459";"0";"0";"5.11";"0";"2417";"1313";"100%,50%"
"369";"P 9";"6282";"13";"2308";"1207";"0";"0";"4.98";"5.24";"2417";"1313";"100%,50%"
"370";"P 9";"6296";"13";"1446";"1187";"0";"0";"0";"5.27";"2417";"1313";"100%,50%"
"371";"P 9";"6309";"13";"2331";"1369";"0";"0";"5.11";"5.28";"2417";"1313";"100%"
"372";"P 9";"6322";"12";"2450";"1283";"0";"0";"5.05";"0";"2417";"1313";"100%"
"373";"P 9";"6335";"13";"2208";"1369";"0";"0";"5.01";"5.35";"2417";"1313";"100%,50%"
"374";"P 9";"6349";"13";"2294";"1359";"0";"0";"5.05";"5.31";"2417";"1313";"100%,50%"
"375";"P 9";"6362";"13";"2328";"1339";"0";"0";"5";"5.24";"2417";"1313";"100%"
"376";"P 9";"6376";"13";"2308";"1296";"0";"0";"5.11";"5.26";"2417";"1313";"100%,50%"
"377";"P 9";"6389";"13";"2324";"1359";"0";"0";"4.99";"5.31";"2417";"1313";"100%"
"378";"P 9";"6402";"12";"2294";"1402";"0";"0";"5.01";"5.29";"2417";"1313";"100%,50%"
"379";"P 9";"6415";"13";"2215";"1174";"0";"0";"5.04";"5.26";"2417";"1313";"100%,50%"
"380";"P 9";"6429";"13";"2275";"1780";"0";"0";"5.01";"5.26";"2417";"1313";"100%"
"381";"P 9";"6628";"199";"2155";"1144";"0";"0";"-1";"5.44";"2417";"1313";"100%,50%"
"382";"P 9";"6654";"26";"2434";"2215";"0";"0";"4.95";"5.32";"2417";"1313";"-"
"383";"P 9";"6668";"13";"2324";"2109";"0";"0";"5.25";"5.2";"2417";"1313";"100%"
"384";"P 9";"6694";"26";"2162";"1644";"0";"0";"5.25";"5.33";"2417";"1313";"100%,50%"
"385";"P 9";"6707";"13";"1439";"1210";"0";"0";"0";"5.31";"2417";"1313";"100%,50%"
"386";"P 9";"6721";"13";"1456";"1107";"0";"0";"0";"5.34";"2417";"1313";"100%,50%"
"387";"P 9";"6734";"13";"2076";"1190";"0";"0";"5.21";"0";"2417";"1313";"100%,50%"
"388";"P 9";"6747";"12";"2056";"1253";"0";"0";"5.11";"5.33";"2417";"1313";"100%,50%"
"389";"P 9";"6761";"13";"1996";"1369";"0";"0";"5.16";"5.47";"2417";"1313";"100%,25%,50%"
"390";"P 9";"6774";"13";"2149";"1177";"0";"0";"5.09";"5.5";"2417";"1313";"100%,50%"
"391";"P 9";"6787";"13";"2162";"1104";"0";"0";"5.12";"5.48";"2417";"1313";"100%,50%"
"392";"P 9";"6800";"13";"2139";"1217";"0";"0";"5.2";"5.54";"2417";"1313";"100%,50%"
"393";"P 9";"6814";"13";"2261";"1111";"0";"0";"5.17";"5.48";"2417";"1313";"100%,50%"
"394";"P 9";"6827";"13";"2168";"1174";"0";"0";"5.24";"5.51";"2417";"1313";"100%,50%"
"395";"P 9";"6840";"13";"2089";"1124";"0";"0";"5.28";"5.54";"2417";"1313";"100%,50%"
"396";"P 9";"6854";"13";"2115";"1121";"0";"0";"5.31";"5.56";"2417";"1313";"100%,50%"
"397";"P 9";"6867";"13";"2089";"1084";"0";"0";"5.27";"5.61";"2417";"1313";"100%,50%"
"398";"P 9";"6880";"13";"1472";"968";"0";"0";"0";"5.65";"2417";"1313";"100%,50%"
"399";"P 9";"6894";"13";"1999";"1313";"0";"0";"5.22";"5.65";"2417";"1313";"100%,25%,50%"
"400";"P 9";"6907";"13";"2205";"1170";"0";"0";"5.31";"5.59";"2417";"1313";"100%,50%"
"401";"P 9";"6920";"13";"2129";"965";"0";"0";"5.23";"5.65";"2417";"1313";"100%,50%"
"402";"P 9";"6933";"13";"2119";"1220";"0";"0";"5.37";"5.6";"2417";"1313";"100%,50%"
"403";"P 9";"6947";"13";"2105";"1184";"0";"0";"5.27";"5.61";"2417";"1313";"100%,50%"
"404";"P 9";"6960";"13";"2109";"952";"0";"0";"5.32";"5.62";"2417";"1313";"100%,50%"
"405";"P 9";"6973";"13";"2288";"1111";"0";"0";"5.34";"5.6";"2417";"1313";"100%,50%"
"406";"P 9";"6986";"13";"2129";"1167";"0";"0";"5.22";"5.63";"2417";"1313";"100%,50%"
"407";"P 9";"7000";"13";"2069";"1114";"0";"0";"5.3";"5.55";"2417";"1313";"100%,50%"
"408";"P 9";"7013";"13";"2145";"1160";"0";"0";"5.17";"5.54";"2417";"1313";"100%,50%"
"409";"P 9";"7026";"13";"2149";"1078";"0";"0";"5.32";"5.51";"2417";"1313";"100%,50%"
"410";"P 9";"7039";"12";"2082";"1237";"0";"0";"5.13";"5.59";"2417";"1313";"100%,50%"
"411";"P 9";"7053";"13";"2218";"1137";"0";"0";"5.1";"5.45";"2417";"1313";"100%,50%"
"412";"P 9";"7066";"13";"2135";"1320";"0";"0";"5.12";"0";"2417";"1313";"100%,50%"
"413";"P 9";"7079";"13";"2225";"1204";"0";"0";"5.23";"5.58";"2417";"1313";"100%,50%"
"414";"P 9";"7093";"13";"2228";"1107";"0";"0";"5.18";"5.47";"2417";"1313";"100%,50%"
"415";"P 9";"7106";"13";"2122";"1349";"0";"0";"5.11";"5.46";"2417";"1313";"100%,50%"
"416";"P 9";"7119";"13";"2135";"1339";"0";"0";"4.94";"5.48";"2417";"1313";"100%,50%"
"417";"P 9";"7133";"13";"2281";"1117";"0";"0";"5.12";"5.41";"2417";"1313";"100%,50%"
"418";"P 9";"7146";"13";"2357";"1184";"0";"0";"5.06";"5.4";"2417";"1313";"100%"
"419";"P 9";"7159";"13";"1920";"1631";"0";"0";"5.06";"5.48";"2417";"1313";"100%,50%"
"420";"P 9";"7172";"13";"1475";"1150";"0";"0";"0";"5.41";"2417";"1313";"100%,25%,50%"
"421";"P 9";"7186";"13";"2172";"1296";"0";"0";"5.12";"5.51";"2417";"1313";"100%,50%"
"422";"P 9";"7199";"13";"2285";"1270";"0";"0";"5.11";"5.39";"2417";"1313";"100%,50%"
"423";"P 9";"7212";"13";"1386";"1177";"0";"0";"0";"5.37";"2417";"1313";"100%,50%"
"424";"P 9";"7225";"13";"2248";"1230";"0";"0";"5.17";"5.39";"2417";"1313";"100%,50%"
"425";"P 9";"7252";"26";"2265";"1366";"0";"0";"5.04";"5.44";"2417";"1313";"100%,50%"
"426";"P 9";"7278";"26";"2318";"1323";"0";"0";"5.15";"5.43";"2417";"1313";"100%,50%"
"427";"P 9";"7292";"13";"2268";"1286";"0";"0";"5.05";"5.43";"2417";"1313";"100%,50%"
"428";"P 9";"7305";"13";"2258";"1286";"0";"0";"5.09";"5.45";"2417";"1313";"100%,50%"
"429";"P 9";"7319";"13";"2291";"1270";"0";"0";"5.09";"5.26";"2417";"1313";"100%,50%"
"430";"P 9";"7332";"13";"1422";"1190";"0";"0";"0";"5.36";"2417";"1313";"100%,50%"
"431";"P 9";"7345";"13";"2132";"1383";"0";"0";"4.9";"5.36";"2417";"1313";"100%,50%"
"432";"P 9";"7358";"13";"2178";"1363";"0";"0";"5.04";"5.46";"2417";"1313";"100%,50%"
"433";"P 9";"7372";"13";"2261";"1296";"0";"0";"5.02";"5.36";"2417";"1313";"100%,50%"
"434";"P 9";"7385";"13";"2258";"1310";"0";"0";"5.05";"5.26";"2417";"1313";"100%,50%"
"435";"P 9";"7398";"13";"2212";"1197";"0";"0";"4.98";"5.43";"2417";"1313";"100%,50%"
"436";"P 9";"7412";"13";"2348";"1137";"0";"0";"4.94";"5.5";"2417";"1313";"100%"
"437";"P 9";"7425";"13";"2195";"1313";"0";"0";"5.04";"5.29";"2417";"1313";"100%,50%"
"438";"P 9";"7438";"13";"1456";"1087";"0";"0";"0";"5.34";"2417";"1313";"100%,50%"
"439";"P 9";"7451";"13";"2248";"1124";"0";"0";"5.05";"5.31";"2417";"1313";"100%,50%"
"440";"P 9";"7584";"132";"1505";"1538";"0";"0";"0";"3.72";"2417";"1313";"100%,50%"
"441";"P 9";"7637";"52";"2265";"2251";"0";"0";"5.01";"5.29";"2417";"1313";"100%"
"442";"P 9";"7650";"13";"1499";"1595";"0";"0";"0";"5.3";"2417";"1313";"100%,50%"
"443";"P 9";"7664";"13";"2122";"1780";"0";"0";"4.97";"5.46";"2417";"1313";"100%"
"444";"P 9";"7677";"13";"1989";"1611";"0";"0";"5.16";"0";"2417";"1313";"100%,50%"
"445";"P 9";"7690";"13";"1834";"1452";"0";"0";"5.09";"5.33";"2417";"1313";"100%,25%,50%"
"446";"P 9";"7704";"13";"2036";"1353";"0";"0";"5.09";"5.44";"2417";"1313";"100%,50%"
"447";"P 9";"7717";"13";"2082";"1316";"0";"0";"5.18";"0";"2417";"1313";"100%,50%"
"448";"P 9";"7730";"13";"2033";"1243";"0";"0";"5.13";"0";"2417";"1313";"100%,25%,50%"
"449";"P 9";"7744";"13";"2132";"1187";"0";"0";"5.17";"5.4";"2417";"1313";"100%,50%"
"450";"P 9";"7757";"13";"2149";"1154";"0";"0";"5.23";"5.41";"2417";"1313";"100%,50%"
"451";"P 9";"7770";"13";"2042";"1260";"0";"0";"5.21";"5.37";"2417";"1313";"100%,25%,50%"
"452";"P 9";"7783";"13";"2122";"1247";"0";"0";"5.26";"5.46";"2417";"1313";"100%,50%"
"453";"P 9";"7797";"13";"2278";"1187";"0";"0";"5.1";"5.52";"2417";"1313";"100%,50%"
"454";"P 9";"7810";"13";"2328";"1071";"0";"0";"5.31";"5.47";"2417";"1313";"100%"
"455";"P 9";"7823";"13";"2225";"1097";"0";"0";"5.17";"5.5";"2417";"1313";"100%,50%"
"456";"P 9";"7837";"13";"2185";"1180";"0";"0";"5.26";"5.58";"2417";"1313";"100%,50%"
"457";"P 9";"7850";"13";"2208";"1101";"0";"0";"5.26";"5.56";"2417";"1313";"100%,50%"
"458";"P 9";"7863";"13";"2178";"1306";"0";"0";"5.3";"5.56";"2417";"1313";"100%,50%"
"459";"P 9";"7876";"13";"2258";"1217";"0";"0";"5.3";"5.55";"2417";"1313";"100%,50%"
"460";"P 9";"7890";"13";"2149";"1223";"0";"0";"5.28";"5.59";"2417";"1313";"100%,50%"
"461";"P 9";"7903";"13";"2198";"1177";"0";"0";"5.28";"5.62";"2417";"1313";"100%,50%"
"462";"P 9";"7916";"13";"2159";"1290";"0";"0";"5.32";"5.57";"2417";"1313";"100%,50%"
"463";"P 9";"7929";"12";"2258";"1310";"0";"0";"5.31";"5.64";"2417";"1313";"100%,50%"
"464";"P 9";"7943";"13";"2079";"1446";"0";"0";"5.25";"5.59";"2417";"1313";"100%,50%"
"465";"P 9";"7956";"13";"2155";"1243";"0";"0";"5.39";"5.68";"2417";"1313";"100%,50%"
"466";"P 9";"7969";"13";"2245";"1346";"0";"0";"5.36";"5.62";"2417";"1313";"100%,50%"
"467";"P 9";"7982";"12";"2334";"1184";"0";"0";"5.22";"5.6";"2417";"1313";"100%"
"468";"P 9";"7996";"13";"1525";"1164";"0";"0";"0";"5.49";"2417";"1313";"100%,25%,50%"
"469";"P 9";"8009";"13";"2212";"1276";"0";"0";"5.28";"5.63";"2417";"1313";"100%,50%"
"470";"P 9";"8022";"13";"2367";"1190";"0";"0";"5.31";"5.53";"2417";"1313";"100%"
"471";"P 9";"8036";"13";"2208";"1439";"0";"0";"5.14";"5.54";"2417";"1313";"100%,50%"
"472";"P 9";"8049";"12";"2248";"1313";"0";"0";"5.16";"5.6";"2417";"1313";"100%,50%"
"473";"P 9";"8062";"13";"2341";"1147";"0";"0";"5.35";"5.5";"2417";"1313";"100%"
"474";"P 9";"8076";"13";"2172";"1373";"0";"0";"5.1";"0";"2417";"1313";"100%,50%"
"475";"P 9";"8089";"13";"2248";"1276";"0";"0";"5.14";"5.57";"2417";"1313";"100%,50%"
"476";"P 9";"8102";"13";"2218";"1412";"0";"0";"5.26";"5.53";"2417";"1313";"100%,50%"
"477";"P 9";"8116";"13";"2222";"1379";"0";"0";"5.26";"5.49";"2417";"1313";"100%,50%"
"478";"P 9";"8129";"13";"2142";"1439";"0";"0";"5.3";"5.53";"2417";"1313";"100%,50%"
"479";"P 9";"8142";"13";"2149";"1333";"0";"0";"5.04";"5.42";"2417";"1313";"100%,50%"
"480";"P 9";"8155";"13";"2168";"1412";"0";"0";"5.11";"5.46";"2417";"1313";"100%,50%"
"481";"P 9";"8169";"13";"2225";"1194";"0";"0";"5.16";"5.42";"2417";"1313";"100%,50%"
"482";"P 9";"8182";"13";"2125";"1386";"0";"0";"5.04";"5.51";"2417";"1313";"100%,50%"
"483";"P 9";"8195";"13";"2172";"1184";"0";"0";"5.16";"5.42";"2417";"1313";"100%,50%"
"484";"P 9";"8208";"13";"2182";"1429";"0";"0";"5.15";"5.49";"2417";"1313";"100%,50%"
"485";"P 9";"8222";"13";"2115";"1479";"0";"0";"5.11";"0";"2417";"1313";"100%,50%"
"486";"P 9";"8235";"13";"1456";"1144";"0";"0";"0";"5.48";"2417";"1313";"100%,50%"
"487";"P 9";"8248";"13";"2235";"1313";"0";"0";"5.17";"5.3";"2417";"1313";"100%,50%"
"488";"P 9";"8262";"13";"1479";"1141";"0";"0";"0";"5.35";"2417";"1313";"100%,25%,50%"
"489";"P 9";"8275";"13";"1502";"1184";"0";"0";"0";"5.46";"2417";"1313";"100%,25%,50%"
"490";"P 9";"8288";"13";"2311";"1283";"0";"0";"5.07";"5.42";"2417";"1313";"100%,50%"
"491";"P 9";"8301";"13";"2397";"1270";"0";"0";"5.09";"5.51";"2417";"1313";"100%"
"492";"P 9";"8315";"13";"2175";"1469";"0";"0";"5.05";"5.37";"2417";"1313";"100%,50%"
"493";"P 9";"8328";"13";"1459";"1107";"0";"0";"0";"5.41";"2417";"1313";"100%,50%"
"494";"P 9";"8341";"13";"2112";"1419";"0";"0";"5.13";"5.33";"2417";"1313";"100%,50%"
"495";"P 9";"8355";"13";"2208";"1247";"0";"0";"5.06";"5.39";"2417";"1313";"100%,50%"
"496";"P 9";"8368";"13";"2212";"1293";"0";"0";"5.12";"5.38";"2417";"1313";"100%,50%"
"497";"P 9";"8381";"13";"2222";"1313";"0";"0";"5.11";"5.26";"2417";"1313";"100%,50%"
"498";"P 9";"8394";"13";"2152";"1489";"0";"0";"5.13";"5.27";"2417";"1313";"100%,50%"
"499";"P 9";"8407";"13";"2142";"1442";"0";"0";"5.03";"5.29";"2417";"1313";"100%,50%"
"500";"P 9";"8421";"13";"2139";"1276";"0";"0";"4.99";"5.31";"2417";"1313";"100%,50%"
"501";"P 9";"8434";"13";"2228";"1376";"0";"0";"4.99";"5.45";"2417";"1313";"100%,50%"
"502";"P 9";"8448";"13";"2228";"1363";"0";"0";"4.99";"5.47";"2417";"1313";"100%,50%"
"503";"P 9";"8461";"13";"2261";"1250";"0";"0";"5.01";"5.32";"2417";"1313";"100%,50%"
"504";"P 9";"8474";"13";"2265";"1008";"0";"0";"5.03";"5.3";"2417";"1313";"100%,50%"
"505";"P 9";"8487";"13";"2086";"1323";"0";"0";"-1";"5.28";"2417";"1313";"100%,50%"
