"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"261";"P 30";"4854";"13";"1870";"961";"0";"0";"4.63";"0";"3024";"1250";"100%,50%"
"262";"P 30";"4881";"27";"1790";"975";"0";"0";"4.71";"0";"3024";"1250";"100%,25%,50%"
"263";"P 30";"4895";"13";"1824";"958";"0";"0";"4.49";"0";"3024";"1250";"100%,25%,50%"
"264";"P 30";"4950";"55";"1704";"998";"0";"0";"4.62";"0";"3024";"1250";"100%,25%,50%"
"265";"P 30";"4978";"27";"1704";"822";"0";"0";"4.27";"0";"3024";"1250";"100%,50%"
"266";"P 30";"5033";"55";"1774";"918";"0";"0";"4.14";"0";"3024";"1250";"100%,50%"
"267";"P 30";"5074";"41";"1999";"729";"0";"0";"4.24";"0";"3024";"1250";"100%,50%"
"268";"P 30";"5116";"41";"1727";"826";"0";"0";"4.13";"3.88";"3024";"1250";"100%,50%"
"269";"P 30";"5143";"27";"1754";"918";"0";"0";"4.14";"0";"3024";"1250";"100%,50%"
"270";"P 30";"5157";"14";"1757";"1688";"0";"0";"4.36";"0";"3024";"1250";"100%,50%"
"271";"P 30";"5240";"82";"1674";"859";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"272";"P 30";"5254";"13";"1747";"796";"0";"0";"4.03";"3.93";"3024";"1250";"100%,50%"
"273";"P 30";"5295";"41";"1790";"1001";"0";"0";"4.33";"0";"3024";"1250";"100%,25%,50%"
"274";"P 30";"5350";"54";"1807";"965";"0";"0";"4.53";"0";"3024";"1250";"100%,25%,50%"
"275";"P 30";"5391";"41";"1737";"852";"0";"0";"4.55";"0";"3024";"1250";"100%,50%"
"276";"P 30";"5405";"14";"1721";"885";"0";"0";"0";"4.01";"3024";"1250";"100%,50%"
"277";"P 30";"5419";"13";"1678";"1147";"0";"0";"4.48";"0";"3024";"1250";"100%,25%,50%"
"278";"P 30";"5433";"13";"1721";"988";"0";"0";"4.54";"0";"3024";"1250";"100%,25%,50%"
"279";"P 30";"5460";"27";"1870";"988";"0";"0";"4.76";"0";"3024";"1250";"100%,25%,50%"
"280";"P 30";"5488";"27";"1664";"869";"0";"0";"0";"4.03";"3024";"1250";"100%,50%"
"281";"P 30";"5502";"13";"1708";"1111";"0";"0";"4.59";"0";"3024";"1250";"100%,25%,50%"
"282";"P 30";"5516";"14";"1701";"1074";"0";"0";"4.55";"0";"3024";"1250";"100%,25%,50%"
"283";"P 30";"5530";"13";"1781";"975";"0";"0";"4.69";"0";"3024";"1250";"100%,25%,50%"
"284";"P 30";"5543";"13";"1708";"1061";"0";"0";"4.57";"0";"3024";"1250";"100%,25%,50%"
"285";"P 30";"5584";"41";"1810";"1131";"0";"0";"4.59";"0";"3024";"1250";"100%,25%,50%"
"286";"P 30";"5640";"55";"1761";"942";"0";"0";"4.57";"0";"3024";"1250";"100%,25%,50%"
"287";"P 30";"5654";"14";"1684";"1028";"0";"0";"4.54";"0";"3024";"1250";"100%,25%,50%"
"288";"P 30";"5667";"13";"1744";"796";"0";"0";"4.32";"0";"3024";"1250";"100%,50%"
"289";"P 30";"5695";"27";"1870";"955";"0";"0";"0";"3.16";"3024";"1250";"100%,50%"
"290";"P 30";"5709";"13";"1734";"869";"0";"0";"4.47";"3.73";"3024";"1250";"100%,50%"
"291";"P 30";"5723";"13";"1671";"948";"0";"0";"4.41";"3.9";"3024";"1250";"100%,50%"
"292";"P 30";"5778";"54";"1701";"955";"0";"0";"0";"3.97";"3024";"1250";"100%,25%,50%"
"293";"P 30";"5792";"14";"1621";"826";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"294";"P 30";"5805";"13";"1714";"676";"0";"0";"0";"3.91";"3024";"1250";"100%,50%"
"295";"P 30";"5833";"27";"1621";"693";"0";"0";"0";"3.95";"3024";"1250";"100%,50%"
"296";"P 30";"5861";"27";"1708";"875";"0";"0";"5.06";"0";"3024";"1250";"100%,50%"
"297";"P 30";"5874";"13";"1674";"895";"0";"0";"4.33";"0";"3024";"1250";"100%,50%"
"298";"P 30";"5943";"68";"1681";"756";"0";"0";"0";"4.28";"3024";"1250";"100%,50%"
"299";"P 30";"5998";"55";"1645";"975";"0";"0";"4.85";"0";"3024";"1250";"100%,25%,50%"
"300";"P 30";"6026";"27";"1674";"1001";"0";"0";"4.29";"0";"3024";"1250";"100%,25%,50%"
"301";"P 30";"6067";"41";"1721";"819";"0";"0";"0";"3.7";"3024";"1250";"100%,50%"
"302";"P 30";"6081";"13";"1648";"961";"0";"0";"0";"3.72";"3024";"1250";"100%,25%,50%"
"303";"P 30";"6095";"14";"1688";"680";"0";"0";"0";"3.75";"3024";"1250";"100%,50%"
"304";"P 30";"6123";"27";"1661";"826";"0";"0";"0";"3.68";"3024";"1250";"100%,50%"
"305";"P 30";"6136";"13";"1681";"739";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"306";"P 30";"6150";"13";"1691";"792";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"307";"P 30";"6164";"13";"1655";"961";"0";"0";"0";"3.78";"3024";"1250";"100%,25%,50%"
"308";"P 30";"6178";"13";"1688";"942";"0";"0";"0";"3.74";"3024";"1250";"100%,50%"
"309";"P 30";"6192";"13";"1708";"1018";"0";"0";"0";"3.79";"3024";"1250";"100%,25%,50%"
"310";"P 30";"6205";"13";"1794";"912";"0";"0";"3.88";"3.72";"3024";"1250";"100%,50%"
"311";"P 30";"6219";"14";"1674";"862";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"312";"P 30";"6233";"13";"1714";"819";"0";"0";"0";"3.67";"3024";"1250";"100%,50%"
"313";"P 30";"6260";"27";"1648";"776";"0";"0";"0";"3.78";"3024";"1250";"100%,50%"
"314";"P 30";"6274";"13";"1698";"942";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"315";"P 30";"6288";"14";"1681";"776";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"316";"P 30";"6302";"13";"1837";"865";"0";"0";"4.03";"3.68";"3024";"1250";"100%,50%"
"317";"P 30";"6329";"27";"1688";"766";"0";"0";"0";"3.74";"3024";"1250";"100%,50%"
"318";"P 30";"6343";"13";"1694";"882";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"319";"P 30";"6357";"13";"1655";"908";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"320";"P 30";"6371";"14";"1711";"1015";"0";"0";"0";"3.81";"3024";"1250";"100%,25%,50%"
"321";"P 30";"6385";"13";"1744";"501";"0";"0";"4.04";"3.68";"3024";"1250";"100%"
"322";"P 30";"6398";"13";"1727";"650";"0";"0";"0";"3.7";"3024";"1250";"100%,50%"
"323";"P 30";"6426";"27";"1704";"845";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"324";"P 30";"6439";"13";"1827";"971";"0";"0";"4.26";"3.69";"3024";"1250";"100%,25%,50%"
"325";"P 30";"6467";"27";"1704";"822";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"326";"P 30";"6481";"13";"1737";"915";"0";"0";"4.24";"0";"3024";"1250";"100%,50%"
"327";"P 30";"6495";"14";"1664";"852";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"328";"P 30";"6509";"13";"1678";"812";"0";"0";"0";"3.95";"3024";"1250";"100%,50%"
"329";"P 30";"6522";"13";"1658";"673";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
"330";"P 30";"6536";"14";"1674";"756";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"331";"P 30";"6550";"13";"1688";"650";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"332";"P 30";"6591";"41";"1747";"786";"0";"0";"4.42";"0";"3024";"1250";"100%,50%"
"333";"P 30";"6605";"13";"1767";"792";"0";"0";"4.42";"3.85";"3024";"1250";"100%,50%"
"334";"P 30";"6619";"13";"1688";"700";"0";"0";"0";"3.8";"3024";"1250";"100%,50%"
"335";"P 30";"6633";"13";"1681";"753";"0";"0";"0";"3.95";"3024";"1250";"100%,50%"
"336";"P 30";"6646";"13";"1681";"597";"0";"0";"0";"3.92";"3024";"1250";"100%"
"337";"P 30";"6660";"13";"1628";"875";"0";"0";"0";"3.89";"3024";"1250";"100%,50%"
"338";"P 30";"6674";"13";"1708";"690";"0";"0";"0";"3.91";"3024";"1250";"100%,50%"
"339";"P 30";"6688";"13";"1641";"763";"0";"0";"0";"3.91";"3024";"1250";"100%,50%"
"340";"P 30";"6729";"41";"1714";"832";"0";"0";"0";"3.94";"3024";"1250";"100%,50%"
"341";"P 30";"6798";"68";"1744";"875";"0";"0";"4.96";"3.87";"3024";"1250";"100%,50%"
"342";"P 30";"6840";"41";"1711";"845";"0";"0";"4.35";"0";"3024";"1250";"100%,50%"
"343";"P 30";"6867";"27";"1691";"713";"0";"0";"0";"3.79";"3024";"1250";"100%,50%"
"344";"P 30";"6881";"13";"1688";"782";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"345";"P 30";"6894";"13";"1668";"882";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"346";"P 30";"6922";"27";"1847";"889";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"347";"P 30";"6950";"27";"1956";"862";"0";"0";"0";"3.67";"3024";"1250";"100%,50%"
"348";"P 30";"6964";"14";"1883";"912";"0";"0";"0";"3.69";"3024";"1250";"100%,50%"
"349";"P 30";"6977";"13";"1916";"862";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"350";"P 30";"6991";"13";"1890";"729";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
"351";"P 30";"7060";"68";"1694";"719";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"352";"P 30";"7088";"27";"1661";"995";"0";"0";"0";"3.78";"3024";"1250";"100%,25%,50%"
"353";"P 30";"7115";"27";"1777";"822";"0";"0";"0";"3.74";"3024";"1250";"100%,50%"
"354";"P 30";"7143";"27";"1704";"918";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"355";"P 30";"7157";"13";"1721";"869";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"356";"P 30";"7171";"13";"1704";"779";"0";"0";"4.76";"3.68";"3024";"1250";"100%,50%"
"357";"P 30";"7184";"13";"1701";"816";"0";"0";"4.19";"3.66";"3024";"1250";"100%,50%"
"358";"P 30";"7212";"27";"1688";"922";"0";"0";"0";"3.86";"3024";"1250";"100%,50%"
"359";"P 30";"7226";"13";"1701";"753";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"360";"P 30";"7240";"13";"1664";"802";"0";"0";"0";"3.66";"3024";"1250";"100%,50%"
"361";"P 30";"7253";"13";"1701";"842";"0";"0";"0";"3.65";"3024";"1250";"100%,50%"
"362";"P 30";"7267";"13";"1655";"892";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"363";"P 30";"7281";"13";"1761";"918";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"364";"P 30";"7295";"14";"1684";"1048";"0";"0";"0";"3.84";"3024";"1250";"100%,25%,50%"
"365";"P 30";"7308";"13";"1757";"779";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"366";"P 30";"7322";"13";"1701";"706";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"367";"P 30";"7335";"12";"1721";"832";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"368";"P 30";"7350";"14";"1757";"829";"0";"0";"0";"3.79";"3024";"1250";"100%,50%"
"369";"P 30";"7364";"14";"1698";"889";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"370";"P 30";"7377";"13";"1684";"952";"0";"0";"0";"4";"3024";"1250";"100%,25%,50%"
"371";"P 30";"7405";"27";"1853";"650";"0";"0";"4.19";"0";"3024";"1250";"100%,50%"
"372";"P 30";"7419";"13";"1734";"739";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"373";"P 30";"7433";"14";"1718";"822";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"374";"P 30";"7446";"13";"1718";"723";"0";"0";"0";"3.86";"3024";"1250";"100%,50%"
"375";"P 30";"7515";"68";"1628";"829";"0";"0";"0";"3.78";"3024";"1250";"100%,50%"
"376";"P 30";"7529";"14";"1681";"902";"0";"0";"4.47";"3.89";"3024";"1250";"100%,50%"
"377";"P 30";"7543";"13";"1741";"918";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"378";"P 30";"7570";"27";"1718";"829";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"379";"P 30";"7599";"28";"1751";"1097";"0";"0";"4.46";"3.89";"3024";"1250";"100%,25%,50%"
"380";"P 30";"7612";"12";"1684";"736";"0";"0";"0";"3.59";"3024";"1250";"100%,50%"
"381";"P 30";"7626";"14";"1721";"849";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"382";"P 30";"7638";"12";"1714";"779";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"383";"P 30";"7653";"14";"1704";"703";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"384";"P 30";"7667";"13";"1708";"922";"0";"0";"0";"3.86";"3024";"1250";"100%,50%"
"385";"P 30";"7681";"13";"1668";"839";"0";"0";"0";"3.8";"3024";"1250";"100%,50%"
"386";"P 30";"7695";"13";"1734";"726";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"387";"P 30";"7708";"13";"1711";"776";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"388";"P 30";"7736";"27";"1704";"826";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"389";"P 30";"7749";"13";"1751";"1074";"0";"0";"0";"3.95";"3024";"1250";"100%,25%,50%"
"390";"P 30";"7805";"55";"1863";"816";"0";"0";"0";"3.65";"3024";"1250";"100%,50%"
"391";"P 30";"7819";"13";"1834";"700";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"392";"P 30";"7832";"13";"1797";"812";"0";"0";"0";"3.58";"3024";"1250";"100%,50%"
"393";"P 30";"7846";"14";"1737";"832";"0";"0";"0";"3.62";"3024";"1250";"100%,50%"
"394";"P 30";"7887";"41";"1731";"779";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"395";"P 30";"7901";"13";"1638";"809";"0";"0";"4.93";"0";"3024";"1250";"100%,50%"
"396";"P 30";"7915";"13";"1708";"928";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
"397";"P 30";"7929";"13";"1734";"1051";"0";"0";"4.24";"3.68";"3024";"1250";"100%,25%,50%"
"398";"P 30";"7943";"13";"1734";"1021";"0";"0";"0";"3.85";"3024";"1250";"100%,25%,50%"
"399";"P 30";"7956";"13";"1727";"726";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"400";"P 30";"7970";"13";"1727";"938";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"401";"P 30";"7984";"13";"1747";"961";"0";"0";"0";"3.89";"3024";"1250";"100%,25%,50%"
"402";"P 30";"7998";"13";"1741";"809";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
"403";"P 30";"8011";"13";"1734";"998";"0";"0";"0";"3.82";"3024";"1250";"100%,25%,50%"
"404";"P 30";"8026";"14";"1754";"816";"0";"0";"0";"3.69";"3024";"1250";"100%,50%"
"405";"P 30";"8039";"13";"1817";"799";"0";"0";"4.27";"3.72";"3024";"1250";"100%,50%"
"406";"P 30";"8067";"27";"1824";"799";"0";"0";"3.95";"3.61";"3024";"1250";"100%,50%"
"407";"P 30";"8080";"13";"1757";"832";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"408";"P 30";"8108";"27";"1711";"849";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"409";"P 30";"8122";"13";"1724";"799";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"410";"P 30";"8136";"13";"1784";"782";"0";"0";"4.02";"3.75";"3024";"1250";"100%,50%"
"411";"P 30";"8164";"27";"1648";"686";"0";"0";"0";"3.68";"3024";"1250";"100%,50%"
"412";"P 30";"8177";"13";"1741";"773";"0";"0";"0";"3.7";"3024";"1250";"100%,50%"
"413";"P 30";"8191";"13";"1741";"749";"0";"0";"0";"3.66";"3024";"1250";"100%,50%"
"414";"P 30";"8205";"13";"1714";"796";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"415";"P 30";"8218";"13";"1698";"978";"0";"0";"0";"3.79";"3024";"1250";"100%,25%,50%"
"416";"P 30";"8260";"41";"1777";"895";"0";"0";"0";"3.66";"3024";"1250";"100%,50%"
"417";"P 30";"8288";"27";"1701";"965";"0";"0";"0";"3.68";"3024";"1250";"100%,25%,50%"
"418";"P 30";"8314";"26";"1761";"729";"0";"0";"0";"3.45";"3024";"1250";"100%,50%"
"419";"P 30";"8329";"14";"1721";"849";"0";"0";"0";"3.57";"3024";"1250";"100%,50%"
"420";"P 30";"8343";"13";"1737";"726";"0";"0";"0";"3.69";"3024";"1250";"100%,50%"
"421";"P 30";"8356";"13";"1741";"700";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"422";"P 30";"8384";"27";"1731";"603";"0";"0";"0";"3.53";"3024";"1250";"100%"
"423";"P 30";"8412";"27";"1734";"773";"0";"0";"0";"3.66";"3024";"1250";"100%,50%"
"424";"P 30";"8425";"13";"1731";"879";"0";"0";"0";"3.62";"3024";"1250";"100%,50%"
"425";"P 30";"8439";"13";"1714";"680";"0";"0";"0";"3.65";"3024";"1250";"100%,50%"
"426";"P 30";"8453";"13";"1708";"713";"0";"0";"0";"3.55";"3024";"1250";"100%,50%"
"427";"P 30";"8467";"13";"1771";"756";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
"428";"P 30";"8481";"14";"1734";"902";"0";"0";"0";"3.58";"3024";"1250";"100%,50%"
"429";"P 30";"8508";"27";"1734";"779";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"430";"P 30";"8536";"27";"1751";"799";"0";"0";"3.95";"3.67";"3024";"1250";"100%,50%"
"431";"P 30";"8549";"13";"1731";"789";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"432";"P 30";"8577";"27";"1734";"885";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"433";"P 30";"8591";"13";"1645";"802";"0";"0";"0";"3.64";"3024";"1250";"100%,50%"
"434";"P 30";"8618";"27";"1731";"822";"0";"0";"0";"3.64";"3024";"1250";"100%,50%"
"435";"P 30";"8632";"13";"1711";"799";"0";"0";"0";"3.63";"3024";"1250";"100%,50%"
"436";"P 30";"8646";"13";"1747";"819";"0";"0";"0";"3.62";"3024";"1250";"100%,50%"
"437";"P 30";"8660";"14";"1648";"955";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"438";"P 30";"8674";"13";"1711";"766";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"439";"P 30";"8687";"13";"1711";"773";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"440";"P 30";"8701";"13";"1704";"806";"0";"0";"0";"3.63";"3024";"1250";"100%,50%"
"441";"P 30";"8715";"14";"1724";"716";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"442";"P 30";"8729";"13";"1704";"637";"0";"0";"0";"3.67";"3024";"1250";"100%,50%"
"443";"P 30";"8770";"41";"1727";"859";"0";"0";"4.05";"0";"3024";"1250";"100%,50%"
"444";"P 30";"8798";"27";"1744";"955";"0";"0";"0";"3.78";"3024";"1250";"100%,25%,50%"
"445";"P 30";"8825";"27";"1688";"832";"0";"0";"0";"3.68";"3024";"1250";"100%,50%"
"446";"P 30";"8839";"14";"1761";"869";"0";"0";"0";"3.63";"3024";"1250";"100%,50%"
"447";"P 30";"8853";"13";"1741";"799";"0";"0";"0";"3.63";"3024";"1250";"100%,50%"
"448";"P 30";"8867";"13";"1727";"739";"0";"0";"0";"3.69";"3024";"1250";"100%,50%"
"449";"P 30";"8881";"13";"1797";"895";"0";"0";"4.2";"3.58";"3024";"1250";"100%,50%"
"450";"P 30";"8894";"13";"1718";"743";"0";"0";"0";"3.53";"3024";"1250";"100%,50%"
"451";"P 30";"8908";"14";"1797";"776";"0";"0";"3.98";"0";"3024";"1250";"100%,50%"
"452";"P 30";"8936";"27";"1817";"696";"0";"0";"0";"3.58";"3024";"1250";"100%,50%"
"453";"P 30";"8949";"13";"1857";"912";"0";"0";"0";"3.63";"3024";"1250";"100%,50%"
"454";"P 30";"8963";"14";"1870";"796";"0";"0";"0";"3.48";"3024";"1250";"100%,50%"
"455";"P 30";"8977";"13";"1940";"806";"0";"0";"0";"3.45";"3024";"1250";"100%,50%"
"456";"P 30";"8991";"13";"1920";"729";"0";"0";"0";"3.43";"3024";"1250";"100%,50%"
"457";"P 30";"9005";"13";"1890";"726";"0";"0";"0";"3.46";"3024";"1250";"100%,50%"
"458";"P 30";"9018";"13";"1857";"958";"0";"0";"0";"3.55";"3024";"1250";"100%,50%"
"459";"P 30";"9060";"41";"1834";"918";"0";"0";"3.95";"0";"3024";"1250";"100%,50%"
"460";"P 30";"9087";"27";"1900";"1064";"0";"0";"0";"3.48";"3024";"1250";"100%,25%,50%"
"461";"P 30";"9115";"27";"1887";"879";"0";"0";"0";"3.46";"3024";"1250";"100%,50%"
"462";"P 30";"9129";"13";"1946";"842";"0";"0";"0";"3.45";"3024";"1250";"100%,50%"
"463";"P 30";"9142";"13";"1877";"829";"0";"0";"0";"3.65";"3024";"1250";"100%,50%"
"464";"P 30";"9156";"14";"1910";"816";"0";"0";"0";"3.51";"3024";"1250";"100%,50%"
"465";"P 30";"9170";"13";"1926";"733";"0";"0";"0";"3.46";"3024";"1250";"100%,50%"
"466";"P 30";"9184";"13";"1916";"922";"0";"0";"0";"3.5";"3024";"1250";"100%,50%"
"467";"P 30";"9266";"81";"1747";"723";"0";"0";"4.86";"0";"3024";"1250";"100%,50%"
"468";"P 30";"9294";"28";"1694";"700";"0";"0";"4.27";"3.73";"3024";"1250";"100%,50%"
"469";"P 30";"9487";"192";"1820";"905";"0";"0";"4.39";"0";"3024";"1250";"100%,50%"
"470";"P 30";"9528";"41";"1718";"660";"0";"0";"4.42";"0";"3024";"1250";"100%,50%"
"471";"P 30";"9542";"13";"1698";"736";"0";"0";"4.26";"0";"3024";"1250";"100%,50%"
"472";"P 30";"9639";"96";"1940";"968";"0";"0";"4.6";"0";"3024";"1250";"100%,50%"
"473";"P 30";"9653";"14";"1940";"1087";"0";"0";"4.65";"4";"3024";"1250";"100%,25%,50%"
"474";"P 30";"9667";"13";"1900";"1111";"0";"0";"4.59";"0";"3024";"1250";"100%,25%,50%"
"475";"P 30";"9722";"55";"1747";"819";"0";"0";"4.55";"0";"3024";"1250";"100%,50%"
"476";"P 30";"9763";"41";"1926";"981";"0";"0";"4.58";"0";"3024";"1250";"100%,50%"
"477";"P 30";"9777";"13";"1880";"832";"0";"0";"4.67";"4.02";"3024";"1250";"100%,50%"
"478";"P 30";"9791";"14";"1794";"849";"0";"0";"4.53";"0";"3024";"1250";"100%,50%"
"479";"P 30";"9832";"41";"1817";"802";"0";"0";"4.65";"0";"3024";"1250";"100%,50%"
"480";"P 30";"9846";"13";"1797";"713";"0";"0";"4.64";"0";"3024";"1250";"100%,50%"
"481";"P 30";"9860";"13";"1698";"922";"0";"0";"4.58";"0";"3024";"1250";"100%,50%"
"482";"P 30";"9873";"13";"1897";"756";"0";"0";"4.64";"0";"3024";"1250";"100%,50%"
"483";"P 30";"9929";"55";"1724";"899";"0";"0";"4.57";"3.89";"3024";"1250";"100%,50%"
"484";"P 30";"9956";"27";"1784";"842";"0";"0";"4.39";"0";"3024";"1250";"100%,50%"
"485";"P 30";"10080";"124";"1737";"816";"0";"0";"4.33";"0";"3024";"1250";"100%,50%"
"486";"P 30";"10108";"27";"1754";"743";"0";"0";"3.99";"3.87";"3024";"1250";"100%,50%"
"487";"P 30";"10149";"41";"1605";"537";"0";"0";"0";"3.56";"3024";"1250";"100%"
"488";"P 30";"10163";"14";"1618";"733";"0";"0";"0";"3.68";"3024";"1250";"100%,50%"
"489";"P 30";"10177";"13";"1661";"464";"0";"0";"0";"3.47";"3024";"1250";"100%"
"490";"P 30";"10191";"14";"1618";"653";"0";"0";"0";"3.66";"3024";"1250";"100%,50%"
"491";"P 30";"10204";"13";"1605";"507";"0";"0";"0";"3.52";"3024";"1250";"100%"
"492";"P 30";"10218";"14";"1678";"574";"0";"0";"0";"3.62";"3024";"1250";"100%"
"493";"P 30";"10232";"13";"1648";"637";"0";"0";"0";"3.48";"3024";"1250";"100%"
"494";"P 30";"10259";"27";"1671";"660";"0";"0";"0";"3.38";"3024";"1250";"100%,50%"
"495";"P 30";"10273";"14";"1684";"577";"0";"0";"0";"3.43";"3024";"1250";"100%"
"496";"P 30";"10287";"13";"1704";"444";"0";"0";"0";"3.29";"3024";"1250";"100%"
"497";"P 30";"10301";"13";"1668";"554";"0";"0";"0";"3.45";"3024";"1250";"100%"
"498";"P 30";"10328";"27";"1645";"497";"0";"0";"0";"3.38";"3024";"1250";"100%"
"499";"P 30";"10342";"14";"1737";"958";"0";"0";"4.95";"3.37";"3024";"1250";"100%,25%,50%"
"500";"P 30";"10356";"13";"1761";"666";"0";"0";"4.24";"3.44";"3024";"1250";"100%,50%"
"501";"P 30";"10370";"13";"1741";"623";"0";"0";"0";"3.35";"3024";"1250";"100%"
"502";"P 30";"10383";"13";"1658";"603";"0";"0";"0";"3.46";"3024";"1250";"100%"
"503";"P 30";"10397";"14";"1691";"703";"0";"0";"0";"3.38";"3024";"1250";"100%,50%"
"504";"P 30";"10411";"13";"1814";"1028";"0";"0";"4.29";"0";"3024";"1250";"100%,25%,50%"
"505";"P 30";"10479";"67";"1767";"620";"0";"0";"0";"3.67";"3024";"1250";"100%"
"506";"P 30";"10494";"14";"1694";"630";"0";"0";"0";"3.62";"3024";"1250";"100%"
"507";"P 30";"10507";"13";"1737";"656";"0";"0";"0";"3.61";"3024";"1250";"100%,50%"
"508";"P 30";"10521";"13";"1777";"700";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"509";"P 30";"10535";"13";"1664";"703";"0";"0";"0";"3.75";"3024";"1250";"100%,50%"
"510";"P 30";"10549";"13";"1572";"879";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"511";"P 30";"10563";"13";"1655";"902";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"512";"P 30";"10591";"27";"1688";"716";"0";"0";"0";"3.78";"3024";"1250";"100%,50%"
"513";"P 30";"10604";"13";"1751";"779";"0";"0";"4.93";"3.72";"3024";"1250";"100%,50%"
"514";"P 30";"10618";"13";"1761";"842";"0";"0";"4.5";"0";"3024";"1250";"100%,50%"
"515";"P 30";"10632";"13";"1681";"829";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"516";"P 30";"10646";"14";"1711";"809";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"517";"P 30";"10660";"13";"1684";"849";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"518";"P 30";"10673";"13";"1684";"968";"0";"0";"0";"3.78";"3024";"1250";"100%,25%,50%"
"519";"P 30";"10700";"27";"1718";"859";"0";"0";"0";"3.83";"3024";"1250";"100%,50%"
"520";"P 30";"10714";"13";"1721";"829";"0";"0";"0";"3.78";"3024";"1250";"100%,50%"
"521";"P 30";"10728";"13";"1698";"726";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"522";"P 30";"10742";"13";"1764";"796";"0";"0";"4.35";"3.9";"3024";"1250";"100%,50%"
"523";"P 30";"10770";"27";"1761";"819";"0";"0";"4.19";"0";"3024";"1250";"100%,50%"
"524";"P 30";"10784";"13";"1678";"796";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
