"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"246";"P 45";"7091";"13";"2082";"1200";"0";"0";"0";"3.98";"2172";"1061";"100%,50%"
"247";"P 45";"7131";"39";"1983";"1263";"0";"0";"0";"4";"2172";"1061";"100%,25%,50%"
"248";"P 45";"7171";"39";"1857";"1237";"0";"0";"0";"4.03";"2172";"1061";"10%,100%,25%,50%"
"249";"P 45";"7184";"12";"1897";"1121";"0";"0";"0";"3.95";"2172";"1061";"100%,25%,50%"
"250";"P 45";"7211";"26";"1658";"1339";"0";"0";"3.66";"0";"2172";"1061";"100%,25%,50%"
"251";"P 45";"7224";"12";"1810";"1366";"0";"0";"0";"4.08";"2172";"1061";"100%,25%,50%"
"252";"P 45";"7237";"13";"1718";"1303";"0";"0";"3.64";"4.15";"2172";"1061";"10%,100%,25%,50%"
"253";"P 45";"7250";"13";"1860";"1436";"0";"0";"0";"4.05";"2172";"1061";"100%,25%,50%"
"254";"P 45";"7277";"26";"1850";"1290";"0";"0";"0";"3.99";"2172";"1061";"10%,100%,25%,50%"
"255";"P 45";"7290";"13";"1936";"1194";"0";"0";"0";"3.99";"2172";"1061";"100%,25%,50%"
"256";"P 45";"7303";"13";"1774";"1230";"0";"0";"0";"4.19";"2172";"1061";"10%,100%,25%,50%"
"257";"P 45";"7316";"13";"2003";"1383";"0";"0";"0";"4.2";"2172";"1061";"100%,25%,50%"
"258";"P 45";"7343";"26";"1943";"1409";"0";"0";"0";"4.14";"2172";"1061";"100%,25%,50%"
"259";"P 45";"7356";"13";"1946";"1402";"0";"0";"0";"4.05";"2172";"1061";"100%,25%,50%"
"260";"P 45";"7369";"12";"2006";"1422";"0";"0";"0";"4.2";"2172";"1061";"100%,50%"
"261";"P 45";"7409";"40";"1774";"1121";"0";"0";"3.58";"0";"2172";"1061";"100%,25%,50%"
"262";"P 45";"7436";"26";"2069";"1383";"0";"0";"0";"4.05";"2172";"1061";"100%,50%"
"263";"P 45";"7462";"26";"1887";"1578";"0";"0";"0";"4.17";"2172";"1061";"100%,50%"
"264";"P 45";"7476";"13";"1923";"1363";"0";"0";"0";"4.01";"2172";"1061";"100%,25%,50%"
"265";"P 45";"7489";"12";"1820";"1346";"0";"0";"0";"3.98";"2172";"1061";"100%,25%,50%"
"266";"P 45";"7502";"13";"1781";"1303";"0";"0";"3.77";"0";"2172";"1061";"10%,100%,25%,50%"
"267";"P 45";"7515";"13";"2029";"1356";"0";"0";"0";"4.15";"2172";"1061";"100%,50%"
"268";"P 45";"7529";"13";"1834";"1157";"0";"0";"3.34";"0";"2172";"1061";"10%,100%,25%,50%"
"269";"P 45";"7542";"13";"1774";"1213";"0";"0";"3.55";"3.99";"2172";"1061";"10%,100%,25%,50%"
"270";"P 45";"7555";"12";"2003";"1416";"0";"0";"0";"3.94";"2172";"1061";"100%,50%"
"271";"P 45";"7568";"13";"1950";"1399";"0";"0";"0";"4.04";"2172";"1061";"100%,25%,50%"
"272";"P 45";"7608";"39";"1797";"1177";"0";"0";"3.54";"3.91";"2172";"1061";"10%,100%,25%,50%"
"273";"P 45";"7621";"13";"1814";"1213";"0";"0";"3.43";"0";"2172";"1061";"10%,100%,25%,50%"
"274";"P 45";"7635";"13";"1804";"1379";"0";"0";"3.5";"0";"2172";"1061";"100%,25%,50%"
"275";"P 45";"7648";"12";"1777";"1247";"0";"0";"3.41";"0";"2172";"1061";"10%,100%,25%,50%"
"276";"P 45";"7661";"13";"1800";"1124";"0";"0";"3.4";"3.79";"2172";"1061";"100%,25%,50%"
"277";"P 45";"7674";"12";"1771";"1383";"0";"0";"3.65";"0";"2172";"1061";"100%,25%,50%"
"278";"P 45";"7688";"13";"1817";"1260";"0";"0";"3.37";"3.8";"2172";"1061";"10%,100%,25%,50%"
"279";"P 45";"7701";"13";"1784";"1197";"0";"0";"3.36";"0";"2172";"1061";"10%,100%,25%,50%"
"280";"P 45";"7714";"13";"1820";"1243";"0";"0";"3.42";"0";"2172";"1061";"10%,100%,25%,50%"
"281";"P 45";"7728";"13";"1814";"1200";"0";"0";"3.5";"3.79";"2172";"1061";"10%,100%,25%,50%"
"282";"P 45";"7741";"12";"1711";"1107";"0";"0";"3.26";"3.91";"2172";"1061";"100%,25%,50%"
"283";"P 45";"7754";"13";"1747";"1267";"0";"0";"3.36";"0";"2172";"1061";"10%,100%,25%,50%"
"284";"P 45";"7767";"13";"1761";"1276";"0";"0";"3.35";"0";"2172";"1061";"10%,100%,25%,50%"
"285";"P 45";"7781";"13";"1754";"1227";"0";"0";"3.25";"0";"2172";"1061";"10%,100%,25%,50%"
"286";"P 45";"7808";"27";"1751";"1141";"0";"0";"3.36";"3.65";"2172";"1061";"10%,100%,25%,50%"
"287";"P 45";"7820";"12";"1781";"1233";"0";"0";"3.28";"0";"2172";"1061";"10%,100%,25%,50%"
"288";"P 45";"7834";"13";"1751";"1240";"0";"0";"3.24";"3.62";"2172";"1061";"10%,100%,25%,50%"
"289";"P 45";"7847";"13";"1751";"1137";"0";"0";"3.28";"3.78";"2172";"1061";"10%,100%,25%,50%"
"290";"P 45";"7860";"13";"1781";"1213";"0";"0";"3.3";"3.64";"2172";"1061";"10%,100%,25%,50%"
"291";"P 45";"7873";"13";"1754";"1227";"0";"0";"3.32";"3.68";"2172";"1061";"10%,100%,25%,50%"
"292";"P 45";"7887";"13";"1804";"1134";"0";"0";"3.15";"3.75";"2172";"1061";"100%,25%,50%"
"293";"P 45";"7900";"13";"1953";"1230";"0";"0";"0";"3.77";"2172";"1061";"100%,25%,50%"
"294";"P 45";"7913";"13";"1800";"1247";"0";"0";"3.31";"0";"2172";"1061";"10%,100%,25%,50%"
"295";"P 45";"7926";"13";"1787";"1247";"0";"0";"3.28";"3.72";"2172";"1061";"10%,100%,25%,50%"
"296";"P 45";"7939";"13";"1800";"1094";"0";"0";"3.33";"3.74";"2172";"1061";"100%,25%,50%"
"297";"P 45";"7953";"13";"1784";"1137";"0";"0";"3.3";"3.65";"2172";"1061";"10%,100%,25%,50%"
"298";"P 45";"7966";"13";"1764";"1200";"0";"0";"3.21";"0";"2172";"1061";"10%,100%,25%,50%"
"299";"P 45";"7980";"13";"1800";"1223";"0";"0";"3.21";"3.67";"2172";"1061";"10%,100%,25%,50%"
"300";"P 45";"7993";"13";"1800";"1280";"0";"0";"3.28";"3.68";"2172";"1061";"10%,100%,25%,50%"
"301";"P 45";"8006";"12";"1764";"1326";"0";"0";"3.21";"3.74";"2172";"1061";"10%,100%,25%,50%"
"302";"P 45";"8019";"13";"1754";"1267";"0";"0";"3.27";"0";"2172";"1061";"10%,100%,25%,50%"
"303";"P 45";"8033";"13";"1794";"1320";"0";"0";"3.35";"0";"2172";"1061";"10%,100%,25%,50%"
"304";"P 45";"8046";"13";"1784";"1283";"0";"0";"3.39";"3.61";"2172";"1061";"10%,100%,25%,50%"
"305";"P 45";"8059";"13";"1718";"1180";"0";"0";"3.34";"3.75";"2172";"1061";"10%,100%,25%,50%"
"306";"P 45";"8072";"13";"1771";"1184";"0";"0";"3.21";"3.72";"2172";"1061";"10%,100%,25%,50%"
"307";"P 45";"8086";"13";"1754";"1293";"0";"0";"3.42";"0";"2172";"1061";"10%,100%,25%,50%"
"308";"P 45";"8099";"13";"1790";"1157";"0";"0";"3.14";"0";"2172";"1061";"10%,100%,25%,50%"
"309";"P 45";"8112";"13";"1797";"1124";"0";"0";"3.07";"3.72";"2172";"1061";"100%,25%,50%"
"310";"P 45";"8125";"12";"1751";"1296";"0";"0";"3.29";"3.66";"2172";"1061";"10%,100%,25%,50%"
"311";"P 45";"8139";"13";"1761";"1223";"0";"0";"3.33";"3.61";"2172";"1061";"10%,100%,25%,50%"
"312";"P 45";"8152";"13";"1751";"1160";"0";"0";"3.36";"3.78";"2172";"1061";"10%,100%,25%,50%"
"313";"P 45";"8165";"13";"1840";"1316";"0";"0";"3.22";"3.62";"2172";"1061";"10%,100%,25%,50%"
"314";"P 45";"8178";"13";"1794";"1260";"0";"0";"3.32";"3.69";"2172";"1061";"10%,100%,25%,50%"
"315";"P 45";"8192";"13";"1724";"1270";"0";"0";"3.27";"3.72";"2172";"1061";"10%,100%,25%,50%"
"316";"P 45";"8205";"13";"1751";"1310";"0";"0";"3.3";"3.7";"2172";"1061";"10%,100%,25%,50%"
"317";"P 45";"8218";"13";"1698";"1150";"0";"0";"3.25";"0";"2172";"1061";"10%,100%,25%,50%"
"318";"P 45";"8231";"13";"1824";"1207";"0";"0";"3.3";"3.83";"2172";"1061";"10%,100%,25%,50%"
"319";"P 45";"8245";"13";"1797";"1363";"0";"0";"3.34";"0";"2172";"1061";"100%,25%,50%"
"320";"P 45";"8258";"13";"1744";"1330";"0";"0";"3.34";"3.65";"2172";"1061";"10%,100%,25%,50%"
"321";"P 45";"8271";"13";"1781";"1223";"0";"0";"3.21";"0";"2172";"1061";"10%,100%,25%,50%"
"322";"P 45";"8284";"13";"1718";"1167";"0";"0";"3.22";"3.65";"2172";"1061";"10%,100%,25%,50%"
"323";"P 45";"8297";"12";"1708";"1170";"0";"0";"3.26";"0";"2172";"1061";"10%,100%,25%,50%"
"324";"P 45";"8311";"13";"1737";"1313";"0";"0";"3.38";"0";"2172";"1061";"10%,100%,25%,50%"
"325";"P 45";"8324";"13";"1777";"1147";"0";"0";"3.24";"3.6";"2172";"1061";"10%,100%,25%,50%"
"326";"P 45";"8338";"13";"1761";"1160";"0";"0";"3.31";"0";"2172";"1061";"10%,100%,25%,50%"
"327";"P 45";"8351";"13";"1751";"1177";"0";"0";"3.33";"3.61";"2172";"1061";"10%,100%,25%,50%"
"328";"P 45";"8364";"13";"1797";"1373";"0";"0";"3.33";"3.65";"2172";"1061";"100%,25%,50%"
"329";"P 45";"8391";"26";"1658";"1237";"0";"0";"3.44";"3.93";"2172";"1061";"10%,100%,25%,50%"
"330";"P 45";"8404";"13";"1767";"1217";"0";"0";"3.41";"0";"2172";"1061";"10%,100%,25%,50%"
"331";"P 45";"8417";"13";"1777";"1247";"0";"0";"3.31";"0";"2172";"1061";"10%,100%,25%,50%"
"332";"P 45";"8430";"12";"1837";"1227";"0";"0";"3.44";"0";"2172";"1061";"10%,100%,25%,50%"
"333";"P 45";"8444";"13";"1764";"1164";"0";"0";"3.35";"0";"2172";"1061";"10%,100%,25%,50%"
"334";"P 45";"8457";"13";"1724";"1131";"0";"0";"3.32";"0";"2172";"1061";"10%,100%,25%,50%"
"335";"P 45";"8470";"13";"1744";"1280";"0";"0";"3.5";"3.74";"2172";"1061";"10%,100%,25%,50%"
"336";"P 45";"8510";"39";"2109";"1436";"0";"0";"0";"3.72";"2172";"1061";"100%,50%"
"337";"P 45";"8523";"13";"2029";"1456";"0";"0";"0";"3.81";"2172";"1061";"100%,50%"
"338";"P 45";"8536";"13";"1814";"1217";"0";"0";"3.52";"0";"2172";"1061";"10%,100%,25%,50%"
"339";"P 45";"8549";"13";"1741";"1107";"0";"0";"3.45";"3.89";"2172";"1061";"100%,25%,50%"
"340";"P 45";"8563";"13";"1684";"1200";"0";"0";"3.4";"0";"2172";"1061";"10%,100%,25%,50%"
"341";"P 45";"8576";"13";"1741";"1137";"0";"0";"3.4";"3.87";"2172";"1061";"10%,100%,25%,50%"
"342";"P 45";"8589";"13";"1837";"1184";"0";"0";"3.39";"4.11";"2172";"1061";"10%,100%,25%,50%"
"343";"P 45";"8603";"13";"1757";"1253";"0";"0";"3.56";"0";"2172";"1061";"10%,100%,25%,50%"
"344";"P 45";"8616";"12";"1761";"1300";"0";"0";"3.66";"0";"2172";"1061";"10%,100%,25%,50%"
"345";"P 45";"8629";"13";"1810";"1210";"0";"0";"3.7";"0";"2172";"1061";"10%,100%,25%,50%"
"346";"P 45";"8643";"13";"1784";"1260";"0";"0";"3.8";"0";"2172";"1061";"10%,100%,25%,50%"
"347";"P 45";"8656";"13";"1777";"1257";"0";"0";"3.74";"0";"2172";"1061";"10%,100%,25%,50%"
"348";"P 45";"8669";"13";"1727";"1230";"0";"0";"3.67";"0";"2172";"1061";"10%,100%,25%,50%"
"349";"P 45";"8696";"26";"2026";"1698";"0";"0";"0";"4.24";"2172";"1061";"100%,50%"
"350";"P 45";"8735";"39";"1664";"1227";"0";"0";"3.72";"0";"2172";"1061";"10%,100%,25%,50%"
"351";"P 45";"8775";"39";"2009";"1194";"0";"0";"0";"4.3";"2172";"1061";"100%,25%,50%"
"352";"P 45";"8788";"13";"1711";"1190";"0";"0";"3.86";"0";"2172";"1061";"10%,100%,25%,50%"
"353";"P 45";"8815";"26";"2182";"1237";"0";"0";"0";"4.2";"2172";"1061";"100%,50%"
"354";"P 45";"8854";"39";"1721";"1313";"0";"0";"3.81";"0";"2172";"1061";"10%,100%,25%,50%"
"355";"P 45";"8881";"26";"2056";"1247";"0";"0";"0";"4.16";"2172";"1061";"100%,50%"
"356";"P 45";"8921";"40";"1950";"1363";"0";"0";"0";"4.18";"2172";"1061";"100%,25%,50%"
"357";"P 45";"8947";"26";"2033";"1731";"0";"0";"0";"4.12";"2172";"1061";"100%,50%"
"358";"P 45";"8961";"13";"2069";"1601";"0";"0";"0";"4.21";"2172";"1061";"100%,50%"
"359";"P 45";"8974";"13";"1694";"1300";"0";"0";"3.93";"4.09";"2172";"1061";"10%,100%,25%,50%"
"360";"P 45";"9000";"26";"2019";"1446";"0";"0";"0";"4.13";"2172";"1061";"100%,50%"
"361";"P 45";"9014";"13";"2125";"1399";"0";"0";"0";"4.09";"2172";"1061";"100%,50%"
"362";"P 45";"9040";"26";"1774";"1263";"0";"0";"3.79";"0";"2172";"1061";"10%,100%,25%,50%"
"363";"P 45";"9053";"12";"2102";"1452";"0";"0";"0";"4.18";"2172";"1061";"100%,50%"
"364";"P 45";"9106";"53";"1678";"1276";"0";"0";"3.88";"4.08";"2172";"1061";"10%,100%,25%,50%"
"365";"P 45";"9120";"13";"1747";"1290";"0";"0";"3.75";"4.13";"2172";"1061";"10%,100%,25%,50%"
"366";"P 45";"9146";"26";"2023";"1631";"0";"0";"0";"4.22";"2172";"1061";"100%,50%"
"367";"P 45";"9160";"13";"2059";"1505";"0";"0";"0";"4.3";"2172";"1061";"100%,50%"
"368";"P 45";"9173";"13";"2056";"1449";"0";"0";"0";"4.42";"2172";"1061";"100%,50%"
"369";"P 45";"9186";"13";"1781";"1267";"0";"0";"3.75";"0";"2172";"1061";"10%,100%,25%,50%"
"370";"P 45";"9199";"13";"2023";"1446";"0";"0";"0";"4.39";"2172";"1061";"100%,50%"
"371";"P 45";"9213";"13";"1734";"1223";"0";"0";"3.93";"0";"2172";"1061";"10%,100%,25%,50%"
"372";"P 45";"9239";"26";"1724";"1180";"0";"0";"3.99";"0";"2172";"1061";"10%,100%,25%,50%"
"373";"P 45";"9266";"26";"1787";"1316";"0";"0";"4.06";"4.51";"2172";"1061";"10%,100%,25%,50%"
"374";"P 45";"9279";"13";"1787";"1320";"0";"0";"3.96";"4.38";"2172";"1061";"10%,100%,25%,50%"
"375";"P 45";"9292";"13";"2026";"1373";"0";"0";"0";"4.45";"2172";"1061";"100%,50%"
"376";"P 45";"9332";"39";"1963";"1462";"0";"0";"0";"4.49";"2172";"1061";"100%,50%"
"377";"P 45";"9372";"39";"1953";"1194";"0";"0";"0";"4.42";"2172";"1061";"100%,25%,50%"
"378";"P 45";"9425";"52";"1993";"1339";"0";"0";"0";"4.32";"2172";"1061";"100%,25%,50%"
"379";"P 45";"9438";"13";"1970";"1323";"0";"0";"0";"4.59";"2172";"1061";"100%,25%,50%"
"380";"P 45";"9451";"13";"1781";"1406";"0";"0";"4.25";"4.61";"2172";"1061";"100%,25%,50%"
"381";"P 45";"9464";"12";"1747";"1373";"0";"0";"4.29";"4.48";"2172";"1061";"100%,25%,50%"
"382";"P 45";"9478";"13";"1794";"1379";"0";"0";"4.17";"0";"2172";"1061";"100%,25%,50%"
"383";"P 45";"9544";"66";"2102";"1270";"0";"0";"0";"4.64";"2172";"1061";"100%,50%"
"384";"P 45";"9610";"66";"1804";"1227";"0";"0";"4.18";"0";"2172";"1061";"10%,100%,25%,50%"
"385";"P 45";"9624";"13";"1784";"1260";"0";"0";"4.17";"4.49";"2172";"1061";"10%,100%,25%,50%"
"386";"P 45";"9637";"13";"2003";"1247";"0";"0";"0";"4.58";"2172";"1061";"100%,25%,50%"
"387";"P 45";"9650";"13";"1724";"1343";"0";"0";"4.28";"0";"2172";"1061";"10%,100%,25%,50%"
"388";"P 45";"9676";"26";"1800";"1326";"0";"0";"4.18";"0";"2172";"1061";"10%,100%,25%,50%"
"389";"P 45";"9703";"26";"2052";"1018";"0";"0";"0";"4.55";"2172";"1061";"100%,50%"
"390";"P 45";"9783";"79";"1923";"1353";"0";"0";"0";"4.62";"2172";"1061";"100%,25%,50%"
"391";"P 45";"9795";"12";"1751";"1449";"0";"0";"4.76";"4.59";"2172";"1061";"100%,25%,50%"
"392";"P 45";"9809";"14";"1824";"1270";"0";"0";"4.33";"0";"2172";"1061";"10%,100%,25%,50%"
"393";"P 45";"9823";"13";"1718";"1300";"0";"0";"4.28";"4.65";"2172";"1061";"10%,100%,25%,50%"
"394";"P 45";"9836";"13";"1731";"1280";"0";"0";"4.43";"4.69";"2172";"1061";"10%,100%,25%,50%"
"395";"P 45";"9862";"26";"1734";"1240";"0";"0";"4.3";"4.56";"2172";"1061";"10%,100%,25%,50%"
"396";"P 45";"9876";"13";"1754";"1257";"0";"0";"4.24";"4.61";"2172";"1061";"10%,100%,25%,50%"
"397";"P 45";"9889";"13";"1744";"1316";"0";"0";"4.28";"0";"2172";"1061";"10%,100%,25%,50%"
"398";"P 45";"9902";"13";"1800";"1253";"0";"0";"4.32";"4.75";"2172";"1061";"10%,100%,25%,50%"
"399";"P 45";"9915";"13";"1787";"1223";"0";"0";"4.2";"0";"2172";"1061";"10%,100%,25%,50%"
"400";"P 45";"9955";"39";"2115";"1290";"0";"0";"0";"4.68";"2172";"1061";"100%,50%"
"401";"P 45";"9995";"39";"1761";"1233";"0";"0";"4.19";"4.53";"2172";"1061";"10%,100%,25%,50%"
"402";"P 45";"10022";"26";"2086";"1087";"0";"0";"0";"4.54";"2172";"1061";"100%,50%"
"403";"P 45";"10061";"39";"1784";"1276";"0";"0";"4.12";"4.49";"2172";"1061";"10%,100%,25%,50%"
"404";"P 45";"10088";"26";"1731";"1333";"0";"0";"4.2";"0";"2172";"1061";"10%,100%,25%,50%"
"405";"P 45";"10101";"13";"2192";"1177";"0";"0";"0";"4.25";"2172";"1061";"100%,50%"
"406";"P 45";"10114";"13";"1979";"1184";"0";"0";"0";"4.41";"2172";"1061";"100%,25%,50%"
"407";"P 45";"10141";"26";"1784";"1343";"0";"0";"4.07";"4.39";"2172";"1061";"10%,100%,25%,50%"
"408";"P 45";"10154";"13";"2119";"1117";"0";"0";"0";"4.33";"2172";"1061";"100%,50%"
"409";"P 45";"10181";"26";"2175";"1147";"0";"0";"0";"4.45";"2172";"1061";"100%,50%"
"410";"P 45";"10194";"13";"1996";"845";"0";"0";"0";"4.23";"2172";"1061";"100%,50%"
"411";"P 45";"10220";"26";"1767";"1316";"0";"0";"3.8";"0";"2172";"1061";"10%,100%,25%,50%"
"412";"P 45";"10233";"13";"1827";"1267";"0";"0";"3.77";"0";"2172";"1061";"10%,100%,25%,50%"
"413";"P 45";"10273";"39";"2029";"1111";"0";"0";"0";"4.12";"2172";"1061";"100%,50%"
"414";"P 45";"10287";"13";"2119";"1223";"0";"0";"0";"4.21";"2172";"1061";"100%,50%"
"415";"P 45";"10300";"13";"1983";"1064";"0";"0";"0";"4.13";"2172";"1061";"100%,25%,50%"
"416";"P 45";"10313";"13";"2122";"1117";"0";"0";"0";"4.34";"2172";"1061";"100%,50%"
"417";"P 45";"10326";"13";"2112";"1187";"0";"0";"0";"4.22";"2172";"1061";"100%,50%"
"418";"P 45";"10340";"13";"2052";"925";"0";"0";"0";"4";"2172";"1061";"100%,50%"
"419";"P 45";"10353";"13";"2062";"1237";"0";"0";"0";"4.19";"2172";"1061";"100%,50%"
"420";"P 45";"10366";"13";"2036";"1074";"0";"0";"0";"4.11";"2172";"1061";"100%,50%"
"421";"P 45";"10379";"13";"1771";"1267";"0";"0";"3.57";"4.07";"2172";"1061";"10%,100%,25%,50%"
"422";"P 45";"10419";"39";"2029";"1194";"0";"0";"0";"4.06";"2172";"1061";"100%,25%,50%"
"423";"P 45";"10446";"26";"1807";"1210";"0";"0";"3.58";"0";"2172";"1061";"10%,100%,25%,50%"
"424";"P 45";"10459";"13";"1684";"1359";"0";"0";"3.75";"4.01";"2172";"1061";"100%,25%,50%"
"425";"P 45";"10472";"13";"1814";"1359";"0";"0";"3.62";"4.09";"2172";"1061";"100%,25%,50%"
"426";"P 45";"10485";"12";"2115";"1213";"0";"0";"0";"3.97";"2172";"1061";"100%,50%"
"427";"P 45";"10499";"13";"2096";"1263";"0";"0";"0";"4.06";"2172";"1061";"100%,50%"
"428";"P 45";"10512";"13";"1840";"1349";"0";"0";"3.73";"0";"2172";"1061";"100%,25%,50%"
"429";"P 45";"10525";"13";"2178";"991";"0";"0";"0";"4.02";"2172";"1061";"100%,50%"
"430";"P 45";"10539";"13";"2039";"1276";"0";"0";"0";"4.09";"2172";"1061";"100%,25%,50%"
"431";"P 45";"10552";"12";"2042";"1154";"0";"0";"0";"3.97";"2172";"1061";"100%,50%"
"432";"P 45";"10565";"13";"2033";"1164";"0";"0";"0";"4.1";"2172";"1061";"100%,25%,50%"
"433";"P 45";"10578";"13";"1999";"1147";"0";"0";"0";"4.05";"2172";"1061";"100%,25%,50%"
"434";"P 45";"10592";"13";"1956";"1213";"0";"0";"0";"4.08";"2172";"1061";"100%,25%,50%"
"435";"P 45";"10605";"13";"2016";"1366";"0";"0";"0";"4.13";"2172";"1061";"100%,25%,50%"
"436";"P 45";"10618";"13";"1983";"1300";"0";"0";"0";"4.15";"2172";"1061";"100%,25%,50%"
"437";"P 45";"10658";"39";"1926";"1160";"0";"0";"0";"4.04";"2172";"1061";"100%,25%,50%"
"438";"P 45";"10684";"26";"1973";"955";"0";"0";"0";"3.9";"2172";"1061";"100%,50%"
"439";"P 45";"10724";"39";"1933";"1290";"0";"0";"0";"4.05";"2172";"1061";"100%,25%,50%"
"440";"P 45";"10751";"26";"1800";"1356";"0";"0";"3.89";"0";"2172";"1061";"100%,25%,50%"
"441";"P 45";"10764";"13";"1807";"1402";"0";"0";"3.76";"0";"2172";"1061";"100%,25%,50%"
"442";"P 45";"10777";"13";"1784";"1449";"0";"0";"4";"4.15";"2172";"1061";"100%,25%,50%"
"443";"P 45";"10804";"26";"2019";"1333";"0";"0";"0";"4.12";"2172";"1061";"100%,25%,50%"
"444";"P 45";"10817";"13";"2099";"1187";"0";"0";"0";"3.98";"2172";"1061";"100%,50%"
"445";"P 45";"10830";"13";"1817";"1393";"0";"0";"4.01";"0";"2172";"1061";"100%,25%,50%"
"446";"P 45";"10857";"26";"1933";"1194";"0";"0";"0";"3.94";"2172";"1061";"100%,25%,50%"
"447";"P 45";"10883";"26";"1993";"1061";"0";"0";"0";"3.99";"2172";"1061";"100%,50%"
"448";"P 45";"10896";"13";"1824";"1459";"0";"0";"3.95";"4.12";"2172";"1061";"100%,25%,50%"
"449";"P 45";"10910";"13";"2006";"1330";"0";"0";"0";"4.03";"2172";"1061";"100%,25%,50%"
"450";"P 45";"10923";"12";"1966";"1217";"0";"0";"0";"4.11";"2172";"1061";"100%,25%,50%"
"451";"P 45";"10976";"53";"2026";"1243";"0";"0";"0";"3.94";"2172";"1061";"100%,25%,50%"
"452";"P 45";"10989";"12";"1983";"975";"0";"0";"0";"4.03";"2172";"1061";"100%,50%"
"453";"P 45";"11029";"40";"2046";"1210";"0";"0";"0";"4.21";"2172";"1061";"100%,25%,50%"
"454";"P 45";"11055";"26";"1910";"1210";"0";"0";"0";"4.18";"2172";"1061";"100%,25%,50%"
"455";"P 45";"11082";"26";"1797";"1396";"0";"0";"4.05";"4.24";"2172";"1061";"100%,25%,50%"
"456";"P 45";"11095";"13";"2046";"1379";"0";"0";"0";"4.24";"2172";"1061";"100%,50%"
"457";"P 45";"11108";"13";"1936";"1366";"0";"0";"0";"4.25";"2172";"1061";"100%,25%,50%"
"458";"P 45";"11122";"13";"2102";"1349";"0";"0";"0";"4.29";"2172";"1061";"100%,50%"
"459";"P 45";"11148";"26";"2052";"1283";"0";"0";"0";"4.37";"2172";"1061";"100%,50%"
"460";"P 45";"11188";"39";"1873";"1393";"0";"0";"4.1";"0";"2172";"1061";"100%,25%,50%"
"461";"P 45";"11201";"13";"2006";"1290";"0";"0";"0";"4.12";"2172";"1061";"100%,25%,50%"
"462";"P 45";"11215";"13";"1784";"1422";"0";"0";"4.11";"4.16";"2172";"1061";"100%,25%,50%"
"463";"P 45";"11228";"13";"1976";"1147";"0";"0";"0";"4.23";"2172";"1061";"100%,25%,50%"
"464";"P 45";"11281";"52";"1797";"1336";"0";"0";"4.06";"4.16";"2172";"1061";"10%,100%,25%,50%"
"465";"P 45";"11294";"13";"2052";"1263";"0";"0";"0";"4.24";"2172";"1061";"100%,50%"
"466";"P 45";"11321";"26";"1993";"1190";"0";"0";"0";"4.31";"2172";"1061";"100%,25%,50%"
"467";"P 45";"11360";"39";"2006";"1373";"0";"0";"0";"4.12";"2172";"1061";"100%,25%,50%"
"468";"P 45";"11374";"13";"2016";"1313";"0";"0";"0";"4.27";"2172";"1061";"100%,25%,50%"
"469";"P 45";"11400";"26";"1718";"1439";"0";"0";"3.95";"3.99";"2172";"1061";"100%,25%,50%"
"470";"P 45";"11414";"13";"2029";"1452";"0";"0";"0";"4.24";"2172";"1061";"100%,50%"
"471";"P 45";"11427";"13";"2076";"1366";"0";"0";"0";"4.16";"2172";"1061";"100%,50%"
"472";"P 45";"11440";"13";"2135";"1409";"0";"0";"0";"4.13";"2172";"1061";"100%,50%"
"473";"P 45";"11467";"26";"2119";"1300";"0";"0";"0";"4.11";"2172";"1061";"100%,50%"
"474";"P 45";"11493";"26";"2096";"1283";"0";"0";"0";"4.24";"2172";"1061";"100%,50%"
"475";"P 45";"11507";"13";"1757";"1273";"0";"0";"3.98";"4.28";"2172";"1061";"10%,100%,25%,50%"
"476";"P 45";"11546";"39";"1734";"1393";"0";"0";"4";"4.44";"2172";"1061";"100%,25%,50%"
"477";"P 45";"11560";"13";"1741";"1419";"0";"0";"3.94";"4.18";"2172";"1061";"100%,25%,50%"
"478";"P 45";"11573";"13";"1721";"1419";"0";"0";"3.96";"4.11";"2172";"1061";"100%,25%,50%"
"479";"P 45";"11586";"13";"2069";"1094";"0";"0";"0";"4.21";"2172";"1061";"100%,50%"
"480";"P 45";"11599";"13";"2066";"1353";"0";"0";"0";"4.35";"2172";"1061";"100%,50%"
"481";"P 45";"11639";"39";"2251";"1422";"0";"0";"0";"4.28";"2172";"1061";"100%,50%"
"482";"P 45";"11679";"39";"2052";"1333";"0";"0";"0";"4.25";"2172";"1061";"100%,50%"
"483";"P 45";"11732";"52";"1704";"1379";"0";"0";"4.42";"4.41";"2172";"1061";"100%,25%,50%"
"484";"P 45";"11759";"26";"2062";"1267";"0";"0";"0";"4.28";"2172";"1061";"100%,50%"
"485";"P 45";"11772";"13";"1790";"1376";"0";"0";"4.12";"0";"2172";"1061";"100%,25%,50%"
"486";"P 45";"11798";"26";"2009";"1124";"0";"0";"0";"4.43";"2172";"1061";"100%,25%,50%"
"487";"P 45";"11825";"26";"1754";"991";"0";"0";"-1";"0";"2172";"1061";"100%,25%,50%"
"488";"P 45";"11878";"53";"2052";"1223";"0";"0";"0";"4.41";"2172";"1061";"100%,50%"
